"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010586","miRNA metabolic process","38/2778","110/18805",0.345454545454545,2.33847110412985,5.86148598745807,1.81000997581399e-07,9.57558786327561e-06,7.54922904963232e-06,"JUN/AGO2/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/ZSWIM8/NCOR2/SND1/TUT7/SRF/TENT4B/DDX5/STAT3/SMARCA4/YY1/SREBF1/QKI/TENT2/LIN28A/DICER1/ELOB/RELA/DDX17/NFATC4/APP/RC3H2/MRTFA/EGR1/PPARD/SREBF2/FGF2/XPO5/NFKB1/NGFR/RARA",38
"GO:0009205","purine ribonucleoside triphosphate metabolic process","69/2778","254/18805",0.271653543307087,1.83889304603663,5.60408757579597,1.94205579444374e-07,1.01848160837306e-05,8.02953411762229e-06,"NDUFB8/HSPA1B/AK4/BAD/GIT1/RAB23/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/NDUFV2/STAT3/AK1/NDUFC1/HK2/PGK1/ATP5MC2/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/PRKAG2/PGM1/ALDOA/DNM1L/PRKACA/GNAI3/PPP2CA/PSEN1/NDUFB2/NUPR1/APP/ATP5MC3/ATP6V1B2/TSPO/NME9/MTOR/LDHA/NDUFS5/ATP1B1/ARL2/NDUFB9/RHOQ/VCP/AK2/ATP5IF1/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",69
"GO:0009259","ribonucleotide metabolic process","92/2778","371/18805",0.247978436657682,1.67863013007477,5.49636321553252,2.13606698107593e-07,1.11057068645422e-05,8.75554859666061e-06,"NDUFB8/HSPA1B/UPP1/AK4/UCK2/BAD/GIT1/RAB23/ADCY3/COASY/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/CMPK1/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/NDUFV2/STAT3/GUK1/AK1/PDE7A/DCK/NDUFC1/HK2/PGK1/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PGM1/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/NDUFB2/NUPR1/APP/ATP5MC3/ATP6V1B2/TSPO/NME9/MTOR/GMPR2/LDHA/NDUFS5/ATP1B1/ARL2/NDUFB9/RHOQ/VCP/NUDT9/AK2/NUDT4/RNASEH2B/ATP5IF1/LIPA/TMSB4X/EIF6/OGT/CLPX/PFAS/NDUFS6/EP300/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",92
"GO:0000082","G1/S transition of mitotic cell cycle","66/2778","240/18805",0.275,1.86154607631389,5.59244570600695,2.1790067275803e-07,1.11473791299301e-05,8.78840229514073e-06,"RRM2/APC/TCF3/SDE2/PSME3/PTEN/CDC73/WAC/DBF4/BCL7C/TP53/KHDRBS1/LATS1/CUL3/CCNH/AKT1/ACTB/RCC1/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PHF8/CUL5/CCND3/RBBP8/SMARCA4/CUL4A/CCNA2/BCAT1/DCUN1D3/ECD/BCL7B/CCND2/EIF4G1/CDK2/ADAMTS1/MEPCE/CDC34/CACUL1/SMARCC1/ANKRD17/CDK4/CUL1/PIM2/ARID2/TMEM14B/DDX3X/TAF10/PPP2CA/CTDSP1/SMARCD3/CCNI/RB1/CDC6/CCNG2/CUL4B/DDR2/CDKN1A/E2F3/PPP6C/FBXO7/CTDSP2/RPS6KB1/PBRM1",66
"GO:0097193","intrinsic apoptotic signaling pathway","84/2778","330/18805",0.254545454545455,1.7230839714641,5.5171984379243,2.18104914165436e-07,1.11473791299301e-05,8.78840229514073e-06,"MLLT11/PTTG1IP/SOD2/STK25/BAD/BCL2L11/UBQLN1/TP53/FLCN/FBXW7/XBP1/AEN/HIF1A/DNAJA1/EIF5A/ABL1/CUL3/ING2/ERO1A/UACA/AKT1/YBX3/RPS7/CUL5/TMBIM6/NCK2/ATAD5/DDX5/CUL4A/PTPN1/PRKRA/NFE2L2/TAF6/CEBPB/RPS3/SYVN1/FYN/KDM1A/FBH1/TNFRSF1A/FZD1/MSX1/STYXL1/UBB/BAX/JMY/RPL26/CUL1/SGMS1/PDCD10/PIK3R1/HSPB1/PPM1F/ERCC6/DDX3X/SKIL/USP47/CYCS/TNFRSF10B/TAF9/URI1/NUPR1/PML/CCAR2/NFATC4/APP/PPP1R15A/HSPE1/SIAH1/GPX1/MSH6/BCAP31/BAK1/CDKN1A/MIF/TRAP1/FGF2/PARL/SHISA5/HELLS/MARCHF7/EP300/FBXO7/SOD1",84
"GO:1905475","regulation of protein localization to membrane","57/2778","197/18805",0.289340101522843,1.95861792985495,5.63110902131103,2.30282260384443e-07,1.15966777154423e-05,9.14262158508284e-06,"PIK3CA/CRKL/PTPN9/GPC5/KIF5B/GPC6/TMBIM1/PRNP/ACSL3/C2CD5/AP2M1/SLC5A3/TCAF1/AKT1/ACTB/CSK/RAB11FIP2/APPL1/NLGN2/VTI1B/NETO2/TMEM59/FYN/GDI1/TMED2/WNK1/WNK3/ZDHHC5/CNST/ARF6/PIK3R1/PRKCI/SLC30A1/CLTC/MIEF1/CLIP3/ATP2C1/PPP2R5A/PICALM/MYO1C/IQSEC2/RHOQ/CHP1/ATP2B4/GPC1/ADAM10/STX3/GPC3/OGT/DAG1/CD81/NRXN1/SLC7A11/ZDHHC7/VPS26B/ZDHHC2/SPTBN1",57
"GO:0032869","cellular response to insulin stimulus","70/2778","260/18805",0.269230769230769,1.82249266212549,5.55994391492498,2.30741390458146e-07,1.15966777154423e-05,9.14262158508284e-06,"RBM4/PDE3B/SOCS3/BLVRB/PIK3CA/APC/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/ATP2B1/XBP1/PHIP/C2CD5/CUL3/INSR/PIP4K2B/BAIAP2/SIK2/AKT1/ZFP36L1/APPL1/NCOA5/PTPN1/SREBF1/OSBPL8/TBC1D4/PTPN11/USO1/ADIPOR1/MAPKAP1/BGLAP/SMARCC1/GKAP1/SHC1/FOXO4/IDE/PIK3R3/GNAI2/USF1/RELA/PIK3R1/GCLC/PRKCI/NUCKS1/WDTC1/SESN3/EPRS1/MTOR/YWHAG/MYO1C/CFLAR/RB1/RHOQ/GRB10/CYFIP1/DDR2/EEF2K/OGT/ZDHHC7/AXL/SLC39A14/GAB1/SYAP1/RPS6KB1/EIF4EBP2",70
"GO:0044839","cell cycle G2/M phase transition","49/2778","160/18805",0.30625,2.07308540316775,5.67516128320152,2.44555878953162e-07,1.21893926112935e-05,9.6099078315044e-06,"PBX1/CDC25B/TP53/RAD21/CCNY/KHDRBS1/DONSON/LATS1/CALM2/CCND1/FOXM1/UBE2A/PKMYT1/RBBP8/CALM3/ATAD5/CCNA2/BIRC5/CDK2/ARPP19/DNM2/LCMT1/ATF5/PAXIP1/FOXO4/CDK4/NPM1/RAB11A/CENPF/USP47/PPM1D/CALM1/APP/ZFYVE19/SMARCD3/MASTL/BRD4/AKAP8L/ENSA/CTC1/TAF2/CDC6/RNASEH2B/CDKN1A/DYRK3/MRE11/USP22/RAD50/CHMP4C",49
"GO:0000070","mitotic sister chromatid segregation","56/2778","193/18805",0.290155440414508,1.96413716954457,5.60513506667412,2.64355410183721e-07,1.30682580230985e-05,1.03027902312327e-05,"RHOA/HSPA1B/APC/GOLGA2/SEH1L/KIF2A/ANAPC11/CLASP2/NUDC/RAD21/CLASP1/NUP62/SPAG5/CDCA5/TPR/CUL3/HNRNPU/UHRF1/RCC1/TPX2/CHMP5/KMT5A/SMC4/NCAPD2/KPNB1/CDC23/BIRC5/CCSAP/LCMT1/BOD1/STAG2/PPP1CC/ANAPC7/CDCA8/ANAPC5/KLHL22/RAB11A/KIF11/AAAS/CDC16/SMC2/CENPF/AKAP8L/RB1/PHF13/EML4/TENT4A/DCTN2/CDC20/MYBL2/CHMP2B/BCCIP/ABRAXAS2/BUB3/SMARCA5/CHMP4C",56
"GO:0045739","positive regulation of DNA repair","44/2778","138/18805",0.318840579710145,2.15831429137843,5.68582930703187,2.81685419898266e-07,1.38117460764751e-05,1.08889434461315e-05,"PRKCG/PCNA/TRIM28/SMCHD1/BCL7C/ACTR2/DHX9/CCDC117/ACTB/ARID1A/SMARCD2/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/YY1/SLF2/RPS3/VPS72/MORF4L1/BCL7B/TOP2B/H2AX/CEBPG/USP1/CYREN/SMARCC1/PELI1/ARID2/MGMT/ERCC6/UCHL5/INO80D/MBTD1/EPC2/SMARCD3/SPIRE1/TRRAP/MORF4L2/INO80E/RIF1/PBRM1/RNF8",44
"GO:0032200","telomere organization","55/2778","189/18805",0.291005291005291,1.96989002784539,5.57924373588095,3.03276702427184e-07,1.46324943387068e-05,1.15360072830618e-05,"ATRX/TCP1/PCNA/NAF1/HNRNPC/GCH1/DCP2/TP53/H4C11/H4C5/USP7/HNRNPU/H4C4/H3-3A/CCT7/TENT4B/H3-3B/UPF1/YY1/SMG6/SMC5/RAD51D/SLF2/DOT1L/H3C10/H3C11/APEX1/CDK2/TNKS2/H4C12/TNKS/H3C7/SMG1/XRCC5/UCHL5/PML/H3C2/CCT8/INO80D/HSP90AA1/DCLRE1B/H4C14/HDAC8/CTC1/INO80E/LMNA/PTGES3/H4C15/H3C4/MRE11/RIF1/H4C2/SMARCAL1/RAD50/TERF1",55
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","55/2778","189/18805",0.291005291005291,1.96989002784539,5.57924373588095,3.03276702427184e-07,1.46324943387068e-05,1.15360072830618e-05,"PTTG1IP/SOD2/BAD/BCL2L11/UBQLN1/TP53/FLCN/FBXW7/XBP1/HIF1A/DNAJA1/EIF5A/ING2/AKT1/YBX3/RPS7/TMBIM6/NCK2/ATAD5/PTPN1/PRKRA/NFE2L2/TAF6/RPS3/SYVN1/FYN/KDM1A/FBH1/FZD1/MSX1/STYXL1/UBB/BAX/RPL26/SGMS1/HSPB1/DDX3X/SKIL/USP47/TAF9/URI1/NUPR1/CCAR2/APP/SIAH1/GPX1/BCAP31/MIF/TRAP1/FGF2/PARL/HELLS/MARCHF7/FBXO7/SOD1",55
"GO:0140014","mitotic nuclear division","74/2778","282/18805",0.26241134751773,1.77633023400681,5.46865485267044,3.18382696398021e-07,1.52394130315592e-05,1.20144915591467e-05,"RHOA/HSPA1B/DAPK3/RANBP1/APC/GOLGA2/SEH1L/KIF2A/OBSL1/ANAPC11/NDEL1/CLASP2/NUDC/CUL7/RAD21/CLASP1/NUP62/REEP4/PHIP/SPAG5/CDCA5/TPR/CUL3/INSR/HNRNPU/SPAST/SH2B1/UHRF1/RCC1/TPX2/CHMP5/MKI67/BMP7/PKMYT1/KMT5A/SMC4/NSFL1C/NCAPD2/KPNB1/CDC23/BIRC5/CCSAP/LCMT1/BOD1/STAG2/PPP1CC/ANAPC7/CDCA8/ANAPC5/KLHL22/RAB11A/KIF11/AAAS/CDC16/SMC2/UBE2S/CENPF/CDCA2/BANF1/AKAP8L/RB1/PHF13/EML4/TENT4A/DCTN2/CDC20/MYBL2/CDC14A/CHMP2B/BCCIP/ABRAXAS2/BUB3/SMARCA5/CHMP4C",74
"GO:0022618","protein-RNA complex assembly","63/2778","228/18805",0.276315789473684,1.87045299533932,5.50541523741243,3.38840024285893e-07,1.6038472792055e-05,1.26444565537202e-05,"DDX42/AGO2/RPL5/U2AF2/EIF2S3/NAF1/CELF1/SLU7/NOP2/DHX9/USP39/ZNHIT6/BRIX1/PRPF8/SF3B4/TGS1/SRSF6/EIF3CL/SNRPD1/SRSF1/EIF3H/LUC7L2/AGO3/SART3/PSIP1/LUC7L/PRKRA/TXNL4A/MRPS7/PRPF19/SRSF5/RPS19/EIF4H/DICER1/SF3B3/CLNS1A/SHQ1/SRPK2/GEMIN4/AGO1/XRCC5/TAF9/EIF5/SNRPD3/FAU/EIF3C/PRPF6/RSRP1/EIF3K/PIH1D1/HSP90AA1/SF1/LSM4/LUC7L3/HTATSF1/EIF3J/AAR2/PTGES3/EIF6/DENR/SRSF10/STRAP/SRPK1",63
"GO:0031397","negative regulation of protein ubiquitination","30/2778","79/18805",0.379746835443038,2.57060447822402,5.82402178796822,3.4039537678379e-07,1.6038472792055e-05,1.26444565537202e-05,"HSPA1B/RPL5/U2AF2/PRKCG/CRY1/RPL23/DNAJA1/ABL1/AKT1/ARRB2/RPS7/ATG5/RPS3/FYN/GPS2/ADGRB1/WNK1/TRIM44/GCLC/DTX3L/TSPO/UBXN1/SPOPL/BAG2/HDAC8/CHP1/N4BP1/OGT/MARCHF7/BEX3",30
"GO:0034976","response to endoplasmic reticulum stress","74/2778","283/18805",0.261484098939929,1.77005344872764,5.43419566324173,3.6971750265982e-07,1.72850097561347e-05,1.36272048919984e-05,"JUN/UBE2G2/TMEM33/FAF1/RNF139/STC2/FAM8A1/BCL2L11/UBQLN1/EIF2AK4/DERL1/PPP1R15B/TP53/XBP1/ERP44/ABL1/ERO1A/DERL2/HSP90B1/PDIA3/AKT1/UBE4B/ERMP1/CCND1/MARCHF6/TMBIM6/NCK2/UBXN6/PTPN1/TBL2/CREB3L2/EDEM1/PPP2CB/NFE2L2/ATF6/NPLOC4/CEBPB/RNF185/HM13/SYVN1/ATP2A2/AMFR/UBE2J2/EIF4G1/TMED2/HSPA5/SEL1L/BAX/RNF103/PIK3R1/DDX3X/STT3B/CANX/TNFRSF10B/NUPR1/VAPB/PML/APP/PPP1R15A/USP19/UBXN1/EIF2S1/DNAJC3/ATF3/UFD1/SESN2/VCP/BCAP31/USP25/UBXN4/ERLIN1/BAK1/EDEM3/AFF4",74
"GO:0006606","protein import into nucleus","50/2778","167/18805",0.29940119760479,2.02672408961774,5.54852385032613,4.00277830340665e-07,1.8529957503226e-05,1.46087003188914e-05,"PTTG1IP/RAB23/TRIM28/MAPK14/RPL23/FAM53B/TP53/NUTF2/XBP1/NUP62/NFATC3/TPR/AKT1/IPO7/APPL1/RANBP2/TNPO3/IPO5/POM121/STAT3/UBR5/ELAVL1/SNUPN/GLI3/KPNB1/NUP58/NPM1/HIKESHI/BAG3/NUP98/NF1/PIK3R1/ING1/PSEN1/PML/TNPO1/HSP90AA1/NUP188/RBM22/MAVS/KPNA1/CHP1/MDFIC/LMNA/CDKN1A/NUP153/E2F3/EP300/IPO8/KPNA4",50
"GO:1901874","negative regulation of post-translational protein modification","34/2778","96/18805",0.354166666666667,2.39744570434365,5.71492316107815,4.03842183797562e-07,1.8529957503226e-05,1.46087003188914e-05,"HSPA1B/RPL5/U2AF2/PRKCG/HMG20A/CRY1/RPL23/FLCN/DNAJA1/ABL1/AKT1/ARRB2/RPS7/ATG5/DCUN1D3/RPS3/FYN/GPS2/ADGRB1/WNK1/TRIM44/RELA/GCLC/DTX3L/TSPO/UBXN1/SPOPL/BAG2/HDAC8/CHP1/N4BP1/OGT/MARCHF7/BEX3",34
"GO:0009150","purine ribonucleotide metabolic process","87/2778","350/18805",0.248571428571429,1.68264424560321,5.36706128699494,4.05563652864506e-07,1.8529957503226e-05,1.46087003188914e-05,"NDUFB8/HSPA1B/AK4/BAD/GIT1/RAB23/ADCY3/COASY/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/NDUFV2/STAT3/GUK1/AK1/PDE7A/NDUFC1/HK2/PGK1/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PGM1/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/NDUFB2/NUPR1/APP/ATP5MC3/ATP6V1B2/TSPO/NME9/MTOR/GMPR2/LDHA/NDUFS5/ATP1B1/ARL2/NDUFB9/RHOQ/VCP/NUDT9/AK2/NUDT4/ATP5IF1/LIPA/TMSB4X/EIF6/OGT/CLPX/PFAS/NDUFS6/EP300/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",87
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","33/2778","92/18805",0.358695652173913,2.42810357780073,5.71672150311156,4.25038954846119e-07,1.9273758922383e-05,1.51951005859906e-05,"HSPA1B/RPL5/U2AF2/PRKCG/HMG20A/CRY1/RPL23/DNAJA1/ABL1/AKT1/ARRB2/RPS7/ATG5/DCUN1D3/RPS3/FYN/GPS2/ADGRB1/WNK1/TRIM44/RELA/GCLC/DTX3L/TSPO/UBXN1/SPOPL/BAG2/HDAC8/CHP1/N4BP1/OGT/MARCHF7/BEX3",33
"GO:0050807","regulation of synapse organization","80/2778","315/18805",0.253968253968254,1.71917675157416,5.35904723013214,4.64269139706851e-07,2.08862517398905e-05,1.6466362235308e-05,"AGO2/RHOA/NEDD4L/KIF5B/NLGN4X/MAPK14/ZDHHC17/SETD5/PRNP/DOCK1/ABL1/LATS1/BAIAP2/DLGAP4/AKT1/AMIGO2/SNX27/AGAP1/NLGN2/SIX4/DCTN1/PTPN1/DNM3/PDLIM5/ABI2/CLSTN1/STAU2/FYN/FZD1/EIF4G1/ADGRB1/UBE3A/AGRN/TPBG/YWHAZ/SRGAP2B/RHOB/ROCK1/UBE2M/TUBA1A/CAMK1/NF1/ARF6/SLC30A1/PSEN1/NFATC4/APP/CLSTN3/ARC/SRGAP2C/CAPRIN1/IQSEC2/PTPRS/SARM1/ABHD17C/VCP/NECTIN1/ARF4/CYFIP1/NEDD8/ADAM10/CHD4/RTN4/SEPTIN11/CNTNAP1/CDC20/EEF2K/OGT/DAG1/NRXN1/SLC7A11/CHMP2B/SIGMAR1/PAK3/WASL/EGLN1/GNA13/PTPN13/VLDLR/SIX1",80
"GO:0042177","negative regulation of protein catabolic process","39/2778","118/18805",0.330508474576271,2.23729728740345,5.61319843107201,4.67525117706056e-07,2.08862517398905e-05,1.6466362235308e-05,"PRKCG/WAC/TMEM132A/SNX3/USP7/PHB1/LRIG2/SNRNP70/STYX/EIF3H/TIMP2/ANXA2/FYN/PSMF1/USP9X/AZIN1/TIMP3/DEDD/ADGRB1/LAPTM4B/SF3B3/SMARCC1/ROCK1/RELA/PSME3IP1/TAF9/UCHL5/CCAR2/CSNK2A1/UBXN1/SNX12/CYP51A1/USP25/TLK2/N4BP1/RYBP/OGT/MARCHF7/USP38",39
"GO:0046034","ATP metabolic process","63/2778","230/18805",0.273913043478261,1.8541881866842,5.42647980609362,4.73699565540005e-07,2.10064858806748e-05,1.656115276737e-05,"NDUFB8/HSPA1B/AK4/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/NDUFV2/STAT3/AK1/NDUFC1/HK2/PGK1/ATP5MC2/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/PRKAG2/PGM1/ALDOA/DNM1L/PRKACA/PPP2CA/PSEN1/NDUFB2/NUPR1/APP/ATP5MC3/ATP6V1B2/TSPO/MTOR/LDHA/NDUFS5/ATP1B1/ARL2/NDUFB9/VCP/AK2/ATP5IF1/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",63
"GO:0031396","regulation of protein ubiquitination","57/2778","201/18805",0.283582089552239,1.91964045861406,5.45730285939632,4.79318989531257e-07,2.11005315756424e-05,1.66352967784302e-05,"PTTG1IP/HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/CRY1/RPL23/PTEN/UBQLN1/DERL1/FBXW7/DNAJA1/ABL1/CUL3/AKT1/ARRB2/RPS7/ATG5/UBE2N/MALT1/RPS3/RPS2/FYN/KDM1A/GPS2/ADGRB1/UBE3A/HSPA5/PAXIP1/WNK1/UBB/TRIM44/PELI1/MTA1/GCLC/DDX3X/DTX3L/COMMD1/UBE2S/AIMP2/TSPO/UBXN1/HSP90AA1/SPOPL/BAG2/HDAC8/RIPK2/CHP1/N4BP1/BCL10/SIAH2/CDC20/OGT/HSPBP1/MARCHF7/BEX3",57
"GO:0072655","establishment of protein localization to mitochondrion","41/2778","127/18805",0.322834645669291,2.18535115615948,5.58018793887151,4.88614415966161e-07,2.13538662513907e-05,1.68350214867975e-05,"ARIH2/TOMM70/TRMT10B/MFN2/FBXW7/DNAJA1/TOMM5/AKT1/BAP1/SREBF1/NMT1/MFF/TIMM50/TOMM20/UBE2D3/HK2/MTX2/UBE2J2/BAX/UBL5/AP3B1/RNF31/NDUFA13/BAG3/ROMO1/TIMM21/SH3GLB1/MAIP1/TSPO/HSP90AA1/TIMM23/HSPD1/NPEPPS/GDAP1/BCAP31/IMMP2L/ATP5IF1/SREBF2/BNIP3L/PARL/FBXO7",41
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","42/2778","132/18805",0.318181818181818,2.15385496433013,5.538552329687,5.53981060732557e-07,2.40364012753816e-05,1.89498860380837e-05,"HSPA1B/MAPK9/RAD23B/DESI1/WAC/PAQR3/USP7/AKT1/SMAD7/STYX/EIF3H/CSNK1A1/USP9X/CDK2/SMARCC1/ELOB/CSNK1E/GNA12/GCLC/COMMD1/TAF9/PSEN1/UCHL5/CCAR2/CEBPA/CSNK2A1/UBXN1/DDA1/SOCS4/UBE2K/UBQLN4/VCP/ZER1/TLK2/N4BP1/RYBP/CDC20/OGT/HSPBP1/USP38/TRIB1/COP1",42
"GO:0044843","cell cycle G1/S phase transition","71/2778","271/18805",0.261992619926199,1.77349575871569,5.33977707249665,5.8447386025175e-07,2.51782989369879e-05,1.98501385470463e-05,"RRM2/APC/TCF3/PAF1/SDE2/PSME3/PTEN/CDC73/WAC/DBF4/BCL7C/TP53/FBXW7/KHDRBS1/TBX2/LATS1/CUL3/CCNH/AKT1/ACTB/RCC1/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PHF8/CUL5/CCND3/RBBP8/SMARCA4/CUL4A/CCNA2/BCAT1/DCUN1D3/ECD/BCL7B/CCND2/EIF4G1/CDK2/ADAMTS1/MEPCE/CDC34/CACUL1/SMARCC1/ANKRD17/CDK4/CUL1/PIM2/ARID2/TMEM14B/DDX3X/TAF10/PPP2CA/CTDSP1/SMARCD3/CCNI/RB1/CDC6/CCNG2/ATP2B4/CUL4B/DDR2/CDKN1A/TMSB4X/E2F3/PPP6C/FBXO7/CTDSP2/RPS6KB1/PBRM1",71
"GO:1901293","nucleoside phosphate biosynthetic process","81/2778","322/18805",0.251552795031056,1.70282588573038,5.29608048109931,6.0041641721685e-07,2.56816412215236e-05,2.02469649613177e-05,"NDUFB8/RRM2/UPP1/AK4/UCK2/AK6/ADCY3/PANK2/ACSL1/COASY/NDUFS7/ATP5MG/ACSL3/APRT/CMPK1/GMDS/AK3/ATP5PF/NDUFS3/GMPS/STOML2/NDUFS8/NDUFV2/NAMPT/ELOVL5/GUK1/AK1/ELOVL4/KARS1/DCK/NDUFC1/PGK1/PGM3/ATP5MC2/NDUFC2/ACACA/PDK3/UGDH/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/MPC2/ATIC/NME2/PARP9/DGUOK/PANK1/PRKAG2/ALDOA/FLAD1/NDUFB2/PRPS1/ATP5MC3/NME9/ACOT7/NDUFS5/PRPSAP1/GARS1/NDUFB9/DCAKD/VCP/AK2/MLYCD/ACSS2/BCKDK/ATP5IF1/LIPA/TMSB4X/ACLY/ELOVL6/DUT/PFAS/NDUFS6/TECR/NADK2/GNPNAT1/ATP5PO/NDUFV1/NDUFV3",81
"GO:1900180","regulation of protein localization to nucleus","45/2778","146/18805",0.308219178082192,2.08641527855854,5.48647283990037,6.09725565036639e-07,2.57497076990549e-05,2.03006274034385e-05,"TCP1/MARK3/RAB23/TRIM28/MAPK14/XBP1/TPR/LATS1/AKT1/IPO7/CCT7/IPO5/CREBBP/UBR5/LZTS2/YAP1/GLI3/FYN/NUP58/MEPCE/FERMT2/YWHAZ/PPP3CB/BAG3/PARP9/NF1/PIK3R1/DTX3L/PSEN1/CCT8/APP/MTOR/HSP90AA1/RBM22/MAVS/SESN2/ILRUN/CHP1/TCF7L2/MDFIC/LMNA/NF2/EP300/NGFR/OTUD7B",45
"GO:0000724","double-strand break repair via homologous recombination","54/2778","188/18805",0.287234042553192,1.94436147235881,5.41785601911958,6.10546874641825e-07,2.57497076990549e-05,2.03006274034385e-05,"SWI5/SMCHD1/RAD21/ACTR2/ABL1/TEX15/TP53BP1/ACTB/UHRF1/EPC1/CREBBP/RBBP8/UBE2N/PPP4C/YY1/KMT5A/SMC5/RAD51D/SLF2/MCM4/PPP4R2/VPS72/MORF4L1/KDM1A/FBH1/RNF138/SENP3/H2AX/MUS81/POGZ/ERCC5/REV3L/KLHL15/PELI1/ARID2/TOP3A/ERCC6/MCM2/NUCKS1/CSNK2A1/MMS22L/MBTD1/EPC2/SETD2/UBQLN4/TRRAP/HTATSF1/MORF4L2/CHD4/SEM1/MRE11/RIF1/RAD50/RNF8",54
"GO:0071375","cellular response to peptide hormone stimulus","90/2778","369/18805",0.24390243902439,1.65103864861543,5.25837709920398,6.26993145915609e-07,2.6259692104285e-05,2.07026903516141e-05,"RBM4/PDE3B/SOCS3/BLVRB/ROCK2/PIK3CA/APC/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/ATP2B1/XBP1/PHIP/C2CD5/CUL3/INSR/PIP4K2B/BAIAP2/SIK2/AKT1/CSK/ZFP36L1/APPL1/PRKAR1A/STAT3/NCOA5/CCNA2/PTPN1/SREBF1/OSBPL8/TBC1D4/NFE2L2/PTPN11/USO1/MAP3K7/ADIPOR1/MAPKAP1/BGLAP/LEPROTL1/RANGAP1/SMARCC1/GKAP1/SHC1/FOXO4/IDE/PIK3R3/ROCK1/GNAS/HSF1/MAX/GNAI2/USF1/RELA/PIK3R1/SOCS2/GCLC/PRKCI/PRKACA/NUCKS1/WDTC1/SESN3/EPRS1/RAP1GDS1/MTOR/YWHAG/MYO1C/CFLAR/RB1/RHOQ/GRB10/CDC6/CYFIP1/DDR2/EEF2K/OGT/ZDHHC7/AXL/NFKB1/PXN/SLC39A14/PTK2/GAB1/SYAP1/RPS6KB1/EIF4EBP2",90
"GO:0006119","oxidative phosphorylation","46/2778","151/18805",0.304635761589404,2.06215820615146,5.45577962674004,6.66338409397893e-07,2.77150823936462e-05,2.18500950653378e-05,"NDUFB8/RHOA/GHITM/UQCR11/AK4/UQCRQ/NDUFS7/UQCRHL/SHMT2/ATP5MG/COX6A1/FXN/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/TMEM135/COX5B/UQCC2/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NDUFB2/NUPR1/C2orf69/NDUFA4/COX5A/NDUFS5/NDUFB9/VCP/SLC25A23/ATP5IF1/NDUFS6/ATP5PO/NDUFV1/NDUFV3",46
