"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033157","regulation of intracellular protein transport","34/2105","152/18805",0.223684210526316,1.99828103512939,4.38725831047331,5.72545313127637e-05,0.00184409924481,0.00150338676784238,"UBE2G2/ICE1/TM9SF4/PCM1/TRIM28/MAPK14/PTPN14/NDEL1/TMEM30B/DERL2/TMEM30A/IPO5/UBR5/EDEM1/UHMK1/NUP58/BAG3/NF1/PIK3R1/PRKACA/OAZ2/ZIC1/PSEN1/RUFY3/RBM22/MAVS/ASPH/BCAP31/XPO4/CHP1/MDFIC/ANP32B/CD81/ZDHHC2",34
"GO:0022613","ribonucleoprotein complex biogenesis","84/2105","494/18805",0.17004048582996,1.5190552665237,4.15062961844759,5.8699247217175e-05,0.00187370462308039,0.00152752230939413,"DDX42/AGO2/RPL5/EIF2S3/AK6/PA2G4/RPS17/SLU7/REXO4/DHX9/SBDS/PELP1/PRPF8/SF3B4/RPL26L1/TGS1/SRSF6/EXOSC8/MTREX/YTHDF2/EIF3CL/METTL5/RPS7/TENT4B/EBNA1BP2/SNRPD1/SRSF1/EIF3H/CUL4A/LUC7L2/SART3/PSIP1/LUC7L/PRKRA/RIOK3/MRPS7/PRPF19/ERI1/SRSF5/AATF/RPS19/DICER1/SF3B3/SHQ1/NPM1/RPL26/SRPK2/CHD7/GTF3A/RRP36/GEMIN4/AGO1/DDX3X/DDX17/RCC1L/TAF9/EIF5B/RPL7L1/SNRPD3/FAU/EIF3C/RCL1/TRMT112/EIF3K/SNU13/SF1/LUC7L3/PPAN/WDR74/EIF3J/UTP23/CUL4B/PTGES3/MYG1/PIN4/SRSF10/POP7/STRAP/NOL8/RPS4X/SRPK1/RPP25/EIF1AX/RPS14",84
"GO:1900180","regulation of protein localization to nucleus","33/2105","146/18805",0.226027397260274,2.01921387433703,4.38925192524549,5.88129734982587e-05,0.00187370462308039,0.00152752230939413,"MARK3/TRIM28/MAPK14/LATS1/AKT1/IPO7/IPO5/CREBBP/UBR5/MFHAS1/NUP58/MEPCE/FERMT2/YWHAZ/PPP3CB/BAG3/PARP9/NF1/PIK3R1/DTX3L/ZIC1/PSEN1/CCT8/APP/RBM22/MAVS/SESN2/ILRUN/CHP1/MDFIC/LMNA/NF2/NGFR",33
"GO:1904951","positive regulation of establishment of protein localization","61/2105","331/18805",0.18429003021148,1.64635345279187,4.21207927263594,5.95884773818985e-05,0.00188814948331183,0.00153929836309428,"CSNK2A2/ARIH2/TOMM70/ICE1/TM9SF4/BAD/GNA11/PCM1/TRIM28/MAPK14/SOX4/PCK2/SERP1/TMEM132A/FBXW7/ACSL3/HIF1A/C2CD5/TMEM30B/MCU/TCAF1/BAP1/TMEM30A/NLGN2/IPO5/PRKAR1A/SEC24A/UBR5/EDEM1/NMT1/UBE2J2/UBL5/RNF31/GOLPH3/MPC2/PPP3CB/BAG3/PIK3R1/DNM1L/PRKACA/OAZ2/ZIC1/PSEN1/RUFY3/APP/MIEF1/RBM22/MYO1C/MAVS/NPEPPS/CEP120/ASPH/BCAP31/XPO4/CHP1/ANP32B/ORAI1/SREBF2/CD81/ZDHHC2/MYH10",61
"GO:0006903","vesicle targeting","19/2105","65/18805",0.292307692307692,2.61132833911931,4.62007330180042,6.00572563655516e-05,0.00189277224094013,0.00154306702829431,"AP1AR/CLASP2/TRAPPC11/CLASP1/CUL3/TRAPPC6B/GBF1/FAM91A1/TRAPPC5/TRAPPC3/TRAPPC1/EXOC2/PREB/EXOC5/STARD3NL/PSEN1/TRAPPC8/TRIP11/CSNK1D",19
"GO:0030162","regulation of proteolysis","75/2105","430/18805",0.174418604651163,1.55816715461526,4.15697838674472,6.20000740780155e-05,0.00194355312430656,0.00158446572650825,"CSNK2A2/HSPA1B/RPL5/PRKCG/RNF139/DESI1/BAD/PSME3/NRDC/PTEN/UBQLN1/WAC/TP53/FBXW7/PAQR3/LATS1/LRIG2/AKT1/SMAD7/COP1/TMF1/SERPINB6/RPS7/FMR1/PITHD1/DNAJC1/EIF3H/NFE2L2/TIMP2/ANXA2/PSMF1/APH1A/CSNK1A1/CDK2/HDAC2/SMARCC1/UBB/ROCK1/CSNK1E/GNA12/GCLC/PRKACA/PSME3IP1/TAF9/PSEN1/UCHL5/BIN1/PML/CCAR2/APP/TANK/CEBPA/UBXN1/DDA1/SOCS4/SPOPL/SMURF1/UBQLN4/VCP/ZER1/GPX1/ASPH/BCAP31/USP25/TLK2/N4BP1/MAPK12/ATP5IF1/NEDD8/CSNK1D/OGT/PARL/MARCHF7/TRIB1/GAPDH",75
"GO:0044843","cell cycle G1/S phase transition","52/2105","271/18805",0.191881918819188,1.71417552655337,4.20434131531474,6.96910582932589e-05,0.00217302650912278,0.00177154201932472,"RRM2/PLK2/PAF1/PSME3/PTEN/CDC73/WAC/DBF4/BCL7C/TP53/FBXW7/KHDRBS1/TBX2/LATS1/CUL3/AKT1/ACTB/ARID1A/CCND1/SMARCD2/PHF8/CUL5/CCND3/SMARCA4/CUL4A/CCNA2/BCAT1/ECD/BCL7B/CCND2/EIF4G1/CDK2/MEPCE/CDC34/CACUL1/SMARCC1/CDK4/PIM2/ARID2/DDX3X/TAF10/PPP2CA/CDKN1B/SMARCD3/RB1/CCNG2/CUL4B/CDKN1A/TMSB4X/CTDSP2/FBXO7/RPS6KB1",52
"GO:0061614","miRNA transcription","21/2105","77/18805",0.272727272727273,2.43640682358022,4.48404598316904,7.73827790179192e-05,0.00240009444763515,0.00195665729179256,"JUN/TWIST1/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/NCOR2/SRF/DDX5/SMARCA4/YY1/SREBF1/TEAD1/NFATC4/APP/MRTFA/SREBF2/FGF2/NGFR",21
"GO:0010639","negative regulation of organelle organization","65/2105","362/18805",0.179558011049724,1.60407999895015,4.12027207076435,7.80699120160007e-05,0.00240866223283051,0.00196364210832489,"ATRX/PIK3CA/GHITM/ARHGEF18/CYRIB/CLASP2/RBM14/DCP2/TP53/FLCN/CLASP1/FXN/AKT1/TWF1/BMP7/TENT4B/LIMA1/RAD1/H3-3B/HDGFL3/PFN2/SMG6/TBC1D4/DIAPH3/MAP4/TBCD/MID1IP1/ARFGEF1/TNKS2/TTBK2/LCMT1/CAPZA1/STYXL1/TJP1/NPM1/TNKS/CDCA8/SPTAN1/KLHL22/CAPZA2/PIK3R1/GCLC/SLIT2/ARHGAP28/HGF/PML/CKAP2/CLSTN3/MKKS/MTPN/CTC1/GPX1/LMNA/ACAA2/GDI2/ARPIN/EML2/PARL/DYRK1A/MARCHF7/BUB3/SPTBN1/SMARCA5/RAD50/TERF1",65
"GO:0031109","microtubule polymerization or depolymerization","32/2105","142/18805",0.225352112676056,2.01318122511793,4.30262516896615,8.0288667515665e-05,0.00246414748155407,0.00200887600176974,"HSPA1B/GOLGA2/KIF2A/GIT1/NDEL1/CLASP2/CLASP1/ABL1/SPAST/RANBP9/HDGFL3/DCTN1/DIAPH3/MAP4/TBCD/MID1IP1/CCSAP/TTBK2/NCKAP5L/SKA2/TOGARAM1/SLAIN2/CKAP2/CDKN1B/NIN/ARL2/CSNK1D/CAMSAP1/BLOC1S2/EML2/HAUS6/DYRK1A",32
"GO:0030099","myeloid cell differentiation","78/2105","455/18805",0.171428571428571,1.531455717679,4.07425008786987,8.08031123950891e-05,0.00246702002531256,0.00201121781948303,"HSPA1B/BLVRB/CLPB/PAF1/MAPK14/FOXO3/CDC73/LBR/GPR137B/PIP4K2A/VEGFA/H4C5/FBXW7/HIF1A/SLC1A5/VPS13A/IREB2/CBFB/VPS54/GAB2/H4C4/ACIN1/SRF/BAP1/TPM4/CHMP5/RCOR1/PITHD1/CUL4A/QKI/TFE3/DIAPH3/ANXA2/RPS19/BGLAP/MFHAS1/CEBPG/EIF2AK1/H4C12/AP3B1/SMAP1/NPM1/HSF1/RBM15/NF1/PIK3R1/PSEN1/PML/RNF41/CTR9/PIR/APP/FECH/SLC4A2/CEBPA/FOSL2/CTNNBIP1/GPR137/JMJD6/MEIS2/DHRS2/H4C14/RB1/HMGB2/ACTN1/HOXB8/ATP5IF1/SP3/JUNB/DYRK3/GPC3/CD81/H4C15/ABI1/H4C2/RPS14/ZFPM1/TRIB1",78
"GO:1903432","regulation of TORC1 signaling","25/2105","100/18805",0.25,2.2333729216152,4.39044447276104,8.14276733686004e-05,0.00247320736417998,0.00201626199669182,"RRAGD/SEH1L/RNF167/GPR137B/WAC/FLCN/CUL3/AKT1/CASTOR2/CSNK1A1/YWHAZ/RHEB/PELI1/KLHL22/PRKACA/SESN3/GPR137/RRAGC/VHL/YWHAG/SESN2/USP32/DYRK3/OGT/RPS6KB1",25
"GO:0000070","mitotic sister chromatid segregation","40/2105","193/18805",0.207253886010363,1.85150086766027,4.22143555029957,8.31894983766947e-05,0.00251369504888755,0.00204926924921429,"RHOA/HSPA1B/GOLGA2/SEH1L/KIF2A/ANAPC11/CLASP2/CLASP1/CDCA5/CUL3/CHMP5/KMT5A/SMC4/KPNB1/CDC23/CCSAP/LCMT1/SKA2/BOD1/PPP1CC/ANAPC7/CDCA8/KLHL22/RAB11A/KIF11/AAAS/CDC16/SMC2/AKAP8L/RB1/EML4/TENT4A/DCTN2/MYBL2/CHMP2B/BCCIP/ABRAXAS2/BUB3/SMARCA5/CHMP4C",40
"GO:0048255","mRNA stabilization","20/2105","72/18805",0.277777777777778,2.48152546846134,4.47161741768292,8.59540974321974e-05,0.00258391240588483,0.00210651337296721,"SYNCRIP/MAPK14/PAIP1/IGF2BP2/DHX9/IREB2/YBX3/MAPKAPK2/TENT4B/NOCT/QKI/ELAVL1/CIRBP/LARP1B/RBM38/LARP1/ANGEL2/TENT4A/IGF2BP1/THRAP3",20
"GO:0008154","actin polymerization or depolymerization","39/2105","187/18805",0.20855614973262,1.86313462979664,4.21139296507567,8.80437009507745e-05,0.00262917044116322,0.00214340961462426,"PIK3CA/CYRIB/GRB2/CDC42EP2/ABL1/LATS1/TWF1/LIMA1/PFN2/CDC42EP4/DIAPH3/ABI2/ARFGEF1/CAPZA1/CTTN/SH3BP1/SPTAN1/CAPZA2/ARPC4/SLIT2/ARHGAP28/COTL1/BIN1/CAPZB/DSTN/MKKS/MTPN/BAIAP2L1/SPIRE1/CYFIP1/ARPC2/TTC17/DIAPH1/ARHGAP35/ABI1/MICAL3/WASL/SPTBN1/ARPC5L",39
"GO:0022406","membrane docking","23/2105","89/18805",0.258426966292135,2.30865515492807,4.39345963909826,8.96966389625029e-05,0.00262917044116322,0.00214340961462426,"VAPA/ESYT2/SNX3/RABEPK/VTI1B/STXBP1/STX16/USO1/EXOC2/STX5/ATP2A2/MSN/PDZD8/ROCK1/VMP1/EXOC5/STX6/CALM1/RAB3IP/STXBP3/CHP1/STX3/VPS18",23
"GO:1902117","positive regulation of organelle assembly","23/2105","89/18805",0.258426966292135,2.30865515492807,4.39345963909826,8.96966389625029e-05,0.00262917044116322,0.00214340961462426,"RHOA/DZIP1/PIP4K2A/ULK1/CROCC/PIP4K2B/G3BP1/SEPTIN7/FSCN1/MSN/ENTR1/HSF1/G3BP2/SNX18/RAB3IP/SDC1/CAPRIN1/MARK4/SNX30/CEP120/ARHGAP35/CNOT1/SEPTIN9",23
"GO:1901524","regulation of mitophagy","15/2105","46/18805",0.326086956521739,2.91309511515026,4.61215158640057,8.97021644886805e-05,0.00262917044116322,0.00214340961462426,"CSNK2A2/TP53/FBXW7/HIF1A/SREBF1/HK2/EIF2AK1/CTTN/DNM1L/RNF41/ATP5IF1/SREBF2/BNIP3L/PARL/FBXO7",15
"GO:1903214","regulation of protein targeting to mitochondrion","15/2105","46/18805",0.326086956521739,2.91309511515026,4.61215158640057,8.97021644886805e-05,0.00262917044116322,0.00214340961462426,"CSNK2A2/ARIH2/TOMM70/FBXW7/BAP1/SREBF1/UBE2J2/UBL5/RNF31/BAG3/NPEPPS/ATP5IF1/SREBF2/BNIP3L/PARL",15
"GO:0110053","regulation of actin filament organization","51/2105","267/18805",0.191011235955056,1.7063972884251,4.1273010791689,9.18171888086976e-05,0.00267777293928649,0.00218303240215495,"RHOA/ROCK2/PIK3CA/AP1AR/ARHGEF18/CYRIB/GRB2/CLASP2/CLASP1/CDC42EP2/ABL1/LATS1/TWF1/LIMA1/NRP1/PFN2/CDC42EP4/ABI2/ARFGEF1/SORBS3/CAPZA1/FERMT2/TJP1/CTTN/SH3BP1/ROCK1/INPPL1/SPTAN1/CAPZA2/PIK3R1/SLIT2/PPM1F/ARHGAP28/COTL1/BIN1/DSTN/MKKS/BRAF/MTPN/BAIAP2L1/TPM1/CYFIP1/ARPC2/ARPIN/ARHGAP35/NF2/PXN/WHAMM/SPTBN1/ARPC5L/ACTG1",51
"GO:0000086","G2/M transition of mitotic cell cycle","32/2105","143/18805",0.223776223776224,1.99910303473249,4.25786747567837,9.25059553130414e-05,0.00268450450517351,0.00218852025597294,"CDC25B/CCNY/KHDRBS1/DONSON/LATS1/CALM2/CCND1/PKMYT1/CALM3/CCNA2/CDK2/ARPP19/DNM2/LCMT1/FOXO4/CDK4/RAB11A/USP47/PPM1D/CALM1/APP/ZFYVE19/SMARCD3/MASTL/BRD4/ENSA/CTC1/RNASEH2B/CDKN1A/USP22/RAD50/CHMP4C",32
"GO:0009205","purine ribonucleoside triphosphate metabolic process","49/2105","254/18805",0.192913385826772,1.72339012849047,4.12096294439621,9.68828602205744e-05,0.00279767155966999,0.00228077876796167,"HSPA1B/AK4/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/ALDOA/DNM1L/PRKACA/GNAI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/ATP5IF1/TMSB4X/OGT/NDUFS6/NDUFV3/GAPDH",49
"GO:0019058","viral life cycle","55/2105","295/18805",0.186440677966102,1.66556624662829,4.09064718450685,9.7838318319346e-05,0.00281141285288238,0.00229198124442637,"HSPA1B/SCARB2/VAPA/APOBEC3D/KPNA3/TRIM28/OAS3/EIF2AK4/RAB43/CD46/PHB1/SLC1A5/INSR/TRIM11/PKN2/CHMP5/FMR1/ARL8B/NRP1/DDX5/NECTIN2/TOP2B/HACD3/IDE/FAM111A/ZC3HAV1/SRPK2/DDX6/LARP1/DDX3X/NUCKS1/APOBEC3C/SCARB1/HMGA2/ITGAV/PCBP1/MAVS/TRIM5/VCP/CBL/NECTIN1/N4BP1/VPS37C/DAG1/CD81/NUP153/VPS18/AXL/CHMP2B/SRPK1/TNIP1/XPR1/YTHDC2/MYH10/CHMP4C",55
"GO:0031023","microtubule organizing center organization","34/2105","156/18805",0.217948717948718,1.94704305986966,4.21693771351454,9.89148888369266e-05,0.00282848330908324,0.0023058977936824,"ROCK2/RANBP1/PLK2/GOLGA2/DZIP1/PCM1/NDEL1/CLASP2/RBM14/CLASP1/CROCC/CHMP5/PPP1R12A/DCTN1/NSFL1C/GADD45A/ODF2/CDK2/DNM2/ATF5/NPM1/KIF11/CCNL2/CDK11B/NIN/MARK4/POC1B/CHD3/ARL2/CEP120/HAUS6/CHMP2B/CCNL1/CHMP4C",34
"GO:1902946","protein localization to early endosome","7/2105","12/18805",0.583333333333333,5.2112034837688,5.18073918172074,0.000103605758784595,0.00294823766017134,0.00240352654513062,"ROCK2/VEGFA/ARL8B/NRP1/MSN/DTX3L/NF2",7
"GO:0045739","positive regulation of DNA repair","31/2105","138/18805",0.22463768115942,2.00679885710352,4.21442111429975,0.000109605474552127,0.00310389996050516,0.00253042895736922,"PRKCG/PCNA/TRIM28/SMCHD1/BCL7C/DHX9/ACTB/ARID1A/SMARCD2/EPC1/CREBBP/SMARCA4/YY1/SLF2/VPS72/BCL7B/TOP2B/H2AX/CEBPG/USP1/SMARCC1/PELI1/ARID2/MGMT/UCHL5/EPC2/SMARCD3/SPIRE1/INO80E/RIF1/RNF8",31
"GO:0000423","mitophagy","24/2105","96/18805",0.25,2.2333729216152,4.30127959856584,0.000112081913634708,0.00314365635275912,0.00256284002972336,"CSNK2A2/TP53/FBXW7/ULK1/HIF1A/SREBF1/ABI2/HK2/EIF2AK1/MAP1LC3B/CTTN/LRBA/GABARAPL1/DNM1L/RNF41/EIF2S1/SNX30/ATP5IF1/ATG9A/SREBF2/OGT/BNIP3L/PARL/FBXO7",24
"GO:0007044","cell-substrate junction assembly","24/2105","96/18805",0.25,2.2333729216152,4.30127959856584,0.000112081913634708,0.00314365635275912,0.00256284002972336,"RHOA/ROCK2/PIP5K1A/PTEN/CLASP2/VEGFA/CLASP1/ABL1/AJUBA/LIMS1/LAMC1/NRP1/BCR/ITGA6/FERMT2/CTTN/ROCK1/VCL/PPM1F/ACTN1/DUSP3/WHAMM/ACTG1/DAPK3",24
"GO:1901989","positive regulation of cell cycle phase transition","29/2105","126/18805",0.23015873015873,2.05612110243939,4.2229420098295,0.000114566604957076,0.00319092739665604,0.00260137736012829,"RRM2/PAF1/CDC73/ANAPC11/CDC25B/TBX2/CDCA5/CUL3/AKT1/CCND1/CCND3/ATAD5/CUL4A/CDC23/CCND2/EIF4G1/MEPCE/CDK4/NPM1/ANAPC7/RAB11A/CDC16/DDX3X/APP/SMARCD3/BRD4/RB1/CUL4B/DYRK3",29
"GO:0034620","cellular response to unfolded protein","25/2105","102/18805",0.245098039215686,2.18958129570118,4.27692379005895,0.000114855967365136,0.00319092739665604,0.00260137736012829,"TMEM33/BCL2L11/DERL1/SERP1/HERPUD2/ERO1A/DERL2/AKT1/ERMP1/CCND1/TMBIM6/TBL2/NFE2L2/ATF6/AMFR/BAX/HSF1/BAG3/PIK3R1/PPP1R15A/EIF2S1/ATF3/HSPD1/VCP/EDEM3",25
"GO:0007289","spermatid nucleus differentiation","11/2105","28/18805",0.392857142857143,3.50958601968103,4.71803257024225,0.000117658796302226,0.00325337671662098,0.00265228865547222,"PYGO1/TMF1/PYGO2/EPC1/NECTIN2/KDM3A/PSME4/AGFG1/HMGB2/SRPK1/RNF8",11
"GO:0048041","focal adhesion assembly","22/2105","85/18805",0.258823529411765,2.31219784826044,4.30475855399835,0.00012345452594295,0.0033976076576412,0.00276987174589076,"RHOA/ROCK2/PIP5K1A/PTEN/CLASP2/VEGFA/CLASP1/ABL1/AJUBA/LIMS1/NRP1/BCR/FERMT2/CTTN/ROCK1/VCL/PPM1F/ACTN1/DUSP3/WHAMM/ACTG1/DAPK3",22
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","20/2105","74/18805",0.27027027027027,2.41445721255698,4.32830770999159,0.000130244482951475,0.00356772504234368,0.00290855854697343,"CSNK2A2/RPL5/PRKCG/WAC/RPS7/EIF3H/PSMF1/SMARCC1/PSME3IP1/TAF9/PSEN1/UCHL5/PML/CCAR2/UBXN1/USP25/TLK2/N4BP1/OGT/MARCHF7",20
"GO:0071826","protein-RNA complex organization","46/2105","237/18805",0.194092827004219,1.73392665644387,4.03679975437017,0.000134456002498179,0.00364995969647561,0.00297559967354402,"DDX42/AGO2/RPL5/EIF2S3/KIF5B/SLU7/DHX9/PRPF8/KLC1/SF3B4/TGS1/SRSF6/EIF3CL/SNRPD1/SRSF1/EIF3H/LUC7L2/SART3/PSIP1/LUC7L/PRKRA/MRPS7/PRPF19/SRSF5/RPS19/DICER1/SF3B3/SHQ1/SRPK2/GEMIN4/AGO1/TAF9/SNRPD3/FAU/EIF3C/EIF3K/SF1/VCP/LUC7L3/EIF3J/PTGES3/DYRK3/SRSF10/STRAP/SRPK1/RPS14",46
"GO:0031145","anaphase-promoting complex-dependent catabolic process","10/2105","24/18805",0.416666666666667,3.722288202692,4.73776266658522,0.000134491861896747,0.00364995969647561,0.00297559967354402,"ANAPC16/ANAPC11/CUL3/ANAPC1/CDC23/CDK2/ANAPC7/ANAPC13/CDC16/UBE2S",10
"GO:0150115","cell-substrate junction organization","25/2105","103/18805",0.242718446601942,2.16832322486913,4.22114753702924,0.00013576948753512,0.00366765316097176,0.0029900241251974,"RHOA/ROCK2/PIP5K1A/PTEN/CLASP2/VEGFA/CLASP1/ABL1/AJUBA/LIMS1/LAMC1/NRP1/BCR/ITGA6/FERMT2/CTTN/ROCK1/VCL/PIK3R1/PPM1F/ACTN1/DUSP3/WHAMM/ACTG1/DAPK3",25
"GO:0032933","SREBP signaling pathway","8/2105","16/18805",0.5,4.4667458432304,4.925191228848,0.00013654587047528,0.00367170592993621,0.00299332811181928,"FBXW7/PAQR3/ZBTB7B/SREBF1/AMFR/SCAP/ERLIN1/SREBF2",8
"GO:0035329","hippo signaling","17/2105","58/18805",0.293103448275862,2.61843721844541,4.38265111891127,0.000139468818731195,0.00370290294302622,0.00301876122058918,"TEAD4/MARK3/MAPK14/AMOTL1/LATS1/AJUBA/MAP2K3/SLMAP/TIAL1/TEAD1/PPP2CA/VCP/WWC2/NF2/MOB1A/AMOTL2/SAV1",17
"GO:0006163","purine nucleotide metabolic process","76/2105","448/18805",0.169642857142857,1.51550305395317,3.92068843196356,0.000139601083317775,0.00370290294302622,0.00301876122058918,"HSPA1B/AK4/BAD/FIS1/GIT1/NDUFS7/PCK2/PKM/TP53/ATP5MG/FLCN/HIF1A/APRT/LDHB/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/NAMPT/NOCT/GUK1/AK1/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PARP9/DGUOK/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/GOT2/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/DNPH1/NDUFS5/PRPSAP1/SARM1/ARL2/RHOQ/VCP/NUDT9/NUDT4/ATP5IF1/NNT/TMSB4X/OGT/ALDH1L2/PFAS/NDUFS6/NADK2/NDUFV3/GAPDH",76
"GO:0010975","regulation of neuron projection development","76/2105","448/18805",0.169642857142857,1.51550305395317,3.92068843196356,0.000139601083317775,0.00370290294302622,0.00301876122058918,"RHOA/YWHAH/SCARB2/CRKL/PTPN9/STK25/NEDD4L/RAB21/NRDC/PTEN/MAP2K2/NDEL1/CUL7/MAP2K1/VEGFA/SNX3/ULK1/PAQR3/NOVA2/ABL1/LRIG2/AKT1/SDC2/NEO1/SRF/TWF1/TMEM30A/BMP7/NRP1/ITM2C/DNM3/PDLIM5/NFE2L2/ABI2/RAPGEF1/ITGA6/STAU2/KDM1A/ROBO1/FZD1/HDAC2/SHOX2/PTK7/STYXL1/YTHDF1/DGUOK/MARK2/SLIT2/PRKCI/SKIL/ABL2/INPP5F/PSEN1/RUFY3/IFRD1/NFATC4/PPP2R5B/ARC/CUX1/BRAF/CAPRIN1/NIN/CAMK1D/NSMF/SMURF1/PTPRS/SARM1/CYFIP1/RAPGEF2/RTN4/MYLIP/RAP2A/DENND5A/ARHGAP35/FBXO7/VLDLR",76
"GO:0031669","cellular response to nutrient levels","49/2105","258/18805",0.189922480620155,1.69667090169217,4.00030978238786,0.000144131775003316,0.00378879132318135,0.00308878101730024,"PRKAB2/RRAGD/CHKA/WIPI2/SEH1L/RNF167/OTUD3/FOXO3/CD68/EIF2AK4/TP53/FLCN/ULK1/MCU/STK26/ASNS/SLC38A2/SRF/CREBBP/SREBF1/TBL2/NFE2L2/MAPK1/PIK3C2B/CSNK1A1/MAPKAP1/BGLAP/EIF4G1/MAP1LC3B/YWHAZ/RHEB/JMY/GABARAPL1/MAX/PPM1D/SESN3/RRAGC/EIF2S1/LAMP2/YWHAG/ATF3/SESN2/GDAP1/CDKN1A/SREBF2/OGT/PRKAB1/XPR1/RPS6KB1",49
"GO:0099003","vesicle-mediated transport in synapse","49/2105","258/18805",0.189922480620155,1.69667090169217,4.00030978238786,0.000144131775003316,0.00378879132318135,0.00308878101730024,"PRKCG/GIT1/SCRN1/PTEN/RABEP1/MKLN1/CALM2/AP2M1/CLTB/ACTB/NLGN2/FMR1/CALM3/RAB4A/PFN2/DNM3/STXBP1/CLSTN1/RAB3B/FBXL20/ATP6V1H/ATP2A2/CASK/PLAA/DNM2/DNM1/ROCK1/PPP3CB/CANX/PSEN1/BIN1/CALM1/VAC14/ATP6V1B2/ARC/BRAF/CLTA/STXBP3/PPP3CC/PICALM/AP3M1/AP1G1/CAPN2/CYFIP1/RIMS4/NRXN1/OSBPL2/VPS18/ACTG1",49
"GO:0006984","ER-nucleus signaling pathway","16/2105","53/18805",0.30188679245283,2.69690315062968,4.39201818291995,0.000148330538410431,0.00388175721500869,0.00316457069729021,"TMEM33/TP53/FBXW7/PAQR3/AKT1/ZBTB7B/SREBF1/NFE2L2/ATF6/ATP2A2/AMFR/PPP1R15A/EIF2S1/SCAP/ERLIN1/SREBF2",16
"GO:0051017","actin filament bundle assembly","35/2105","166/18805",0.210843373493976,1.88356752425378,4.05952687157579,0.000157890387462775,0.00410091886263881,0.0033432404310331,"RHOA/ROCK2/ARHGEF18/CLASP2/CLASP1/ABL1/CUL3/HSP90B1/SRF/ZYX/LIMA1/NRP1/PFN2/DIAPH3/FSCN1/AIF1L/DNM2/SORBS3/FERMT2/TJP1/ROCK1/PIK3R1/PPM1F/ARHGAP28/MKKS/BRAF/CALD1/BAIAP2L1/SPIRE1/TPM1/ACTN1/NF2/PXN/LIMD2/ACTG1",35
"GO:0000281","mitotic cytokinesis","24/2105","98/18805",0.244897959183673,2.18779388239856,4.18547724012414,0.000158104343731895,0.00410091886263881,0.0033432404310331,"RHOA/ROCK2/CUL7/SPAST/SON/CHMP5/UNC119/EXOC2/CENPA/WNK1/RHOB/ROCK1/CDCA8/RAB11A/SEPTIN6/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/CHMP2B/MYH10/SPTBN1/CHMP4C",24
"GO:0071479","cellular response to ionizing radiation","20/2105","75/18805",0.266666666666667,2.38226444972288,4.25839376592527,0.000159145494303974,0.00410973959299514,0.00335043145903103,"SWI5/MAPK14/GRB2/TP53/TP53BP1/RAD1/GADD45A/KDM1A/H2AX/CCND2/RHOB/RPL26/HSF1/NUCKS1/NET1/TANK/EEF1D/TLK2/RHNO1/CDKN1A",20
"GO:0009259","ribonucleotide metabolic process","65/2105","371/18805",0.175202156334232,1.56516700706187,3.90343453332472,0.00016294707043679,0.0041894549425459,0.00341541874322728,"HSPA1B/AK4/UCK2/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/CMPK1/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/GUK1/AK1/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/NUDT9/NUDT4/RNASEH2B/ATP5IF1/TMSB4X/OGT/PFAS/NDUFS6/NDUFV3/GAPDH",65
