"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051983","regulation of chromosome segregation","36/2437","137/18805",0.262773722627737,2.0276815158041,4.65827378762742,2.02394497050095e-05,0.000748985349953085,0.00060817594536923,"APC/PUM1/ANAPC11/BCL7C/RAD21/TPR/HNRNPU/ACTB/ARID1A/ANAPC1/SMARCD2/MKI67/SMARCA4/SMC4/SMC5/NCAPD2/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/SMC2/CENPF/CSNK2A1/CDCA2/RB1/CDC6/CDC20/BUB3/PBRM1",36
"GO:0000423","mitophagy","28/2437","96/18805",0.291666666666667,2.2506326083983,4.74018350595584,2.1282228823378e-05,0.000782713082282011,0.000635562856869689,"HDAC6/MFN2/TP53/OPTN/ULK1/HIF1A/AMBRA1/ATG5/SREBF1/ABI2/HK2/EIF2AK1/MAP1LC3B/CTTN/LRBA/GABARAPL1/DNM1L/RNF41/TSPO/EIF2S1/TIMM23/SNX30/ATG9A/SLC25A4/SREBF2/OGT/BNIP3L/PARL",28
"GO:0009150","purine ribonucleotide metabolic process","73/2437","350/18805",0.208571428571429,1.6094319713934,4.44076006771576,2.17972591742576e-05,0.000796736626749856,0.000646949972004441,"NDUFB8/HSPA1B/AK4/BAD/GIT1/ADCY3/COASY/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/NDUFS8/NDUFV2/STAT3/GUK1/AK1/PDE7A/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PGM1/DNM1L/ABHD14B/MAGI3/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/GMPR2/LDHA/NDUFS5/ARL2/RHOQ/VCP/NUDT9/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/PFAS/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",73
"GO:0009144","purine nucleoside triphosphate metabolic process","58/2437","261/18805",0.222222222222222,1.7147677016368,4.48681891180613,2.24302357367404e-05,0.000809359185408549,0.000657199486959187,"NDUFB8/HSPA1B/AK4/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/NDUFS8/NDUFV2/STAT3/GUK1/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/DGUOK/PRKAG2/PGM1/DNM1L/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/LDHA/NDUFS5/ARL2/RHOQ/VCP/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",58
"GO:0009199","ribonucleoside triphosphate metabolic process","58/2437","261/18805",0.222222222222222,1.7147677016368,4.48681891180613,2.24302357367404e-05,0.000809359185408549,0.000657199486959187,"NDUFB8/HSPA1B/AK4/UCK2/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/NDUFS8/NDUFV2/STAT3/AK1/NDUFC1/HK2/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/PRKAG2/PGM1/DNM1L/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/LDHA/NDUFS5/ARL2/RHOQ/VCP/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",58
"GO:0030522","intracellular receptor signaling pathway","80/2437","393/18805",0.203562340966921,1.57077957401845,4.41234327583467,2.25501216478381e-05,0.000809359185408549,0.000657199486959187,"HDAC6/RHOA/HSPA1B/CLPB/CRKL/RFTN1/CRY1/OAS3/PUM1/UBQLN1/STMP1/EPG5/PAQR3/RBFOX2/PHB1/DNAJA1/LATS1/ZCCHC3/NCOR2/TRIM11/TMF1/IPO5/WDFY1/DDX5/STAT3/SMARCA4/DCBLD2/UBR5/SREBF1/ZDHHC9/PIM1/PAK1/RIOK3/MAP3K7/KDM3A/CSNK1A1/NCOA4/PCBP2/UBE3A/PDK3/ANKRD17/ZC3HAV1/ZDHHC5/TRERF1/ZDHHC3/PELI1/NR2C2/RELA/IRAK1/SAFB2/PRCP/DDX3X/DDX17/PPP2CA/SAFB/PML/PKN1/BANF1/LAMP2/STRN3/MAVS/UFD1/PTPRS/RIPK2/KDM4C/EGLN2/PPARD/PTGES3/RTN4/OTULIN/ERRFI1/OGT/ZDHHC7/VPS18/ZMIZ1/PPP6C/CNOT1/EP300/WBP2/RARA",80
"GO:0019080","viral gene expression","33/2437","122/18805",0.270491803278689,2.08723773518906,4.64875012793431,2.327592493885e-05,0.000830406950812387,0.000674290268004758,"JUN/ATG12/PEG10/GALNT1/PAIP1/EIF2AK4/DHX9/MGAT2/TRIM11/ATG5/SMARCA4/FUT8/UBP1/PSMC3/MAN2A1/CSNK1A1/ATP7B/PCBP2/SSB/PARP9/USF1/NUCKS1/OAZ2/CANX/MGAT1/HMGA2/MON1B/MGAT5/MDFIC/SPCS3/DENR/RSF1/EP300",33
"GO:0051053","negative regulation of DNA metabolic process","36/2437","138/18805",0.260869565217391,2.01298817148668,4.60852270328735,2.4011981243706e-05,0.000851567763392858,0.000691472843333789,"SMCHD1/HNRNPC/DCP2/TP53/DYNLL1/H1-0/ABL1/HNRNPU/TP53BP1/DFFA/KMT5A/SMG6/RPS3/TSPYL2/SENP3/TNKS2/CYREN/MSH3/TNKS/HSF1/KLHL15/H1-10/ERCC6/XRCC5/PML/CSNK2A1/HMGA2/UBQLN4/CTC1/CDC6/MSH6/CDKN1A/MRE11/RIF1/RAD50/TERF1",36
"GO:0032204","regulation of telomere maintenance","31/2437","112/18805",0.276785714285714,2.13580441409227,4.65187609077509,2.49292447667371e-05,0.000874281787014047,0.000709916625698585,"ATRX/TCP1/NAF1/HNRNPC/GCH1/DCP2/TP53/USP7/HNRNPU/CCT7/UPF1/YY1/SMG6/SMC5/SLF2/TNKS2/TNKS/SMG1/XRCC5/UCHL5/PML/CCT8/INO80D/HDAC8/CTC1/INO80E/LMNA/PTGES3/MRE11/RAD50/TERF1",31
"GO:0022411","cellular component disassembly","90/2437","456/18805",0.197368421052632,1.52298447184848,4.36234584104264,2.49459388708271e-05,0.000874281787014047,0.000709916625698585,"HDAC6/ATG12/ATAD2B/SSRP1/CHKA/PIK3CA/APC/KIF2A/KIF5B/RPL23/UBQLN1/CLASP2/TMEM39A/PNPLA2/EPG5/ETF1/CLASP1/EIF5A/GSPT2/VPS54/INSR/SMAD7/KLC1/TPX2/ARID1A/KLHDC10/TWF1/SMARCD2/LAMC1/ATG5/HMGA1/LIMA1/ASCC2/HDGFL3/UPF1/BLCAP/SMARCA4/HEMK1/DFFA/DCTN1/RUBCN/DIAPH3/MAP4/FSCN1/MID1IP1/STX5/CAMSAP2/ASCC3/CCSAP/TTBK2/DICER1/NCKAP5L/PELO/MAP1LC3B/SMARCC1/WNK1/BAX/MMP15/HSF1/SPTAN1/ARID2/VMP1/GABARAPL1/SH3PXD2B/CAPZA2/ARF6/TRNT1/SMCR8/CKAP2/CALM1/NEMP1/LAMP2/MTPN/AKAP8L/UBQLN4/SARM1/SET/VCP/ASPH/MAPRE2/DUSP3/ADAM10/DDR2/DYRK3/DENR/EEF2K/CHMP2B/MICAL3/SPTBN1/CHMP4C",90
"GO:0010569","regulation of double-strand break repair via homologous recombination","25/2437","82/18805",0.304878048780488,2.35257763944074,4.73627039790106,2.53155218193373e-05,0.00088204607602112,0.000716221226726218,"SMCHD1/ACTR2/ABL1/TP53BP1/ACTB/EPC1/CREBBP/PPP4C/KMT5A/PPP4R2/VPS72/MORF4L1/SENP3/KLHL15/PELI1/ARID2/ERCC6/CSNK2A1/MBTD1/EPC2/UBQLN4/TRRAP/MORF4L2/RIF1/RNF8",25
"GO:0022613","ribonucleoprotein complex biogenesis","96/2437","494/18805",0.194331983805668,1.49955394151235,4.34155103717235,2.57986454458384e-05,0.000893653078873869,0.000725646110581845,"DDX42/AGO2/RPL5/U2AF2/SDE2/EIF2S3/NAF1/AK6/CELF1/RPS17/SLU7/NOP2/REXO4/DHX9/SBDS/USP39/PELP1/PRPF8/SF3B4/SRSF6/MTREX/YTHDF2/EIF3CL/RPL27/METTL5/RPS7/EBNA1BP2/SNRPD1/RPS8/SRSF1/EIF3H/CUL4A/LUC7L2/AGO3/SART3/PSIP1/LUC7L/PRKRA/RIOK3/TXNL4A/MRPS7/PRPF19/ERI1/RPS3A/RPS19/ISG20/EIF4H/DICER1/SF3B3/CLNS1A/SHQ1/NPM1/SRPK2/CHD7/GEMIN4/AGO1/RPS16/DDX3X/DDX17/RCC1L/XRCC5/TAF9/REXO1/RPL7L1/SNRPD3/FAU/EIF3C/RCL1/TRMT112/PRPF6/RSRP1/EIF3K/PIH1D1/SNU13/SF1/TSR2/LSM4/PPAN/WDR74/EIF3J/UTP23/RPS15A/AAR2/CUL4B/PTGES3/EIF6/DENR/MYG1/SRSF10/POP7/STRAP/FTSJ3/RPS4X/BMS1/SRPK1/EIF1AX",96
"GO:0034620","cellular response to unfolded protein","29/2437","102/18805",0.284313725490196,2.19389397121179,4.66514649233812,2.60165411540673e-05,0.000893690544264133,0.000725676532470797,"TMEM33/STC2/BCL2L11/TM7SF3/PPP1R15B/OPTN/XBP1/ERO1A/DERL2/CCND1/TMBIM6/NCK2/PTPN1/TBL2/NFE2L2/ATF6/AMFR/TMED2/HSPA5/BAX/HSF1/BAG3/VAPB/PPP1R15A/EIF2S1/ATF3/HSPD1/VCP/BAK1",29
"GO:0032271","regulation of protein polymerization","47/2437","199/18805",0.236180904522613,1.82247924068434,4.50069986858813,2.61116272211312e-05,0.000893690544264133,0.000725676532470797,"HSPA1B/GIT1/CYRIB/GRB2/CLASP2/CLASP1/ABL1/LATS1/AMBRA1/TWF1/NCK2/SSH2/DCTN1/CDC42EP4/PAK1/TBCD/RPS3/CAMSAP2/TOGARAM1/CDC42EP1/SLAIN2/CTTN/SPTAN1/CAPZA2/ARF6/SLIT2/ARHGAP28/COTL1/BIN1/FCHSD1/MKKS/CLIP3/MTOR/MTPN/BAIAP2L1/ARL2/CYFIP1/ARPC2/CAMSAP1/EML2/RASA1/HAUS6/PAK3/MYADM/DYRK1A/SPTBN1/ARPC5L",47
"GO:2000628","regulation of miRNA metabolic process","27/2437","92/18805",0.293478260869565,2.26461169292252,4.69174581883471,2.62497222635487e-05,0.000893690544264133,0.000725676532470797,"JUN/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/ZSWIM8/NCOR2/SRF/STAT3/SMARCA4/YY1/SREBF1/QKI/TENT2/RELA/NFATC4/APP/RC3H2/MRTFA/EGR1/PPARD/SREBF2/NFKB1/NGFR/RARA",27
"GO:0098813","nuclear chromosome segregation","68/2437","322/18805",0.211180124223602,1.62956185310827,4.39678456861477,2.71587917144349e-05,0.000919386824060246,0.000746541906217362,"RHOA/HSPA1B/APC/MEIOC/SEH1L/KIF2A/PTEN/ANAPC11/CLASP2/NUDC/BCL7C/RAD21/ACTR2/CLASP1/NUP62/SPAG5/CDCA5/TPR/LATS1/HNRNPU/ACTB/ASPM/UHRF1/RCC1/TPX2/ARID1A/ANAPC1/SMARCD2/SMARCA4/KMT5A/SMC4/NCAPD2/CDC23/BCL7B/BIRC5/CCSAP/LCMT1/BOD1/SMARCC1/STAG2/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/RAB11A/KIF11/AAAS/SMC2/WASHC5/CENPF/AKAP8L/RB1/CDC6/PHF13/EML4/TENT4A/DCTN2/CDC20/CHMP2B/BCCIP/ABRAXAS2/MRE11/BUB3/PBRM1/CHMP4C/TERF1",68
"GO:0009165","nucleotide biosynthetic process","53/2437","234/18805",0.226495726495726,1.74774400359136,4.44117923255188,2.8721168020758e-05,0.000966783723546192,0.000785028178551315,"NDUFB8/RRM2/UPP1/AK4/UCK2/AK6/ADCY3/COASY/NDUFS7/ATP5MG/APRT/CMPK1/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/NAMPT/GUK1/AK1/KARS1/DCK/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PARP9/DGUOK/PRKAG2/FLAD1/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/GARS1/VCP/AK2/LIPA/TMSB4X/DUT/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",53
"GO:0030521","androgen receptor signaling pathway","18/2437","50/18805",0.36,2.77792367665162,4.85729699779611,2.90435545330018e-05,0.00097214324667205,0.000789380110193237,"HDAC6/RHOA/PHB1/DNAJA1/NCOR2/TMF1/DDX5/SMARCA4/KDM3A/UBE3A/SAFB2/DDX17/SAFB/PKN1/KDM4C/ZDHHC7/ZMIZ1/EP300",18
"GO:0043555","regulation of translation in response to stress","11/2437","22/18805",0.5,3.85822732868281,5.17583837459342,3.01796655293361e-05,0.0010045276381217,0.000815676229184526,"RBM4/EIF2AK4/NCK2/EIF4G1/NPM1/DDX3X/PML/PPP1R15A/EIF2S1/DNAJC3/SESN2",11
"GO:0007051","spindle organization","48/2437","206/18805",0.233009708737864,1.7980088522017,4.44377027508867,3.12537761680382e-05,0.00103449999116206,0.000840013773498851,"ATRX/RHOA/HSPA1B/KIF2A/PTEN/CLASP2/NUDC/SENP6/CLASP1/NUP62/RNF4/SPAG5/TPR/SBDS/HNRNPU/ASPM/UHRF1/RCC1/TPX2/DCTN1/TACC1/LZTS2/MAP4/RPS3/BIRC5/CCSAP/MYH9/STAG2/TNKS/CDCA8/TACC3/NTMT1/RAB11A/KIF11/AAAS/WASHC5/ILK/CHD3/VCP/CEP120/MAPRE2/DCTN2/CDC20/HAUS6/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",48
"GO:0051258","protein polymerization","61/2437","282/18805",0.216312056737589,1.6691621776571,4.36873150269392,3.28902082205058e-05,0.00108265116341311,0.000879112515158154,"HSPA1B/WASF1/GIT1/CYRIB/GRB2/NDEL1/CLASP2/CLASP1/ABL1/LATS1/TPX2/AMBRA1/TWF1/NCK2/HDGFL3/SSH2/DCTN1/CDC42EP4/DIAPH3/PAK1/MSRB2/MAP4/TBCD/RPS3/MID1IP1/CAMSAP2/TOGARAM1/CDC42EP1/SLAIN2/CTTN/TUBA1A/SPTAN1/CAPZA2/ARF6/SLIT2/ARHGAP28/UBE2S/WASHC5/COTL1/BIN1/FCHSD1/MKKS/CLIP3/MTOR/UBE2K/MTPN/BAIAP2L1/ARL2/CYFIP1/ARPC2/CAMSAP1/TTC17/EML2/RASA1/HAUS6/PAK3/MYADM/DYRK1A/WASL/SPTBN1/ARPC5L",61
"GO:0009260","ribonucleotide biosynthetic process","42/2437","173/18805",0.242774566473988,1.87335893415813,4.45288171436306,3.45799579916884e-05,0.00113201862480483,0.000919198883341817,"NDUFB8/UPP1/AK4/UCK2/ADCY3/COASY/NDUFS7/ATP5MG/APRT/CMPK1/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/GUK1/AK1/DCK/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/ATP5MC3/NME9/NDUFS5/VCP/AK2/LIPA/TMSB4X/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",42
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","32/2437","119/18805",0.26890756302521,2.07501301710672,4.53925007236646,3.48932847746152e-05,0.00113603382889157,0.000922459228208983,"HDAC6/RHOA/CRY1/RBFOX2/PHB1/DNAJA1/LATS1/NCOR2/TMF1/DDX5/SMARCA4/UBR5/PAK1/KDM3A/NCOA4/UBE3A/TRERF1/SAFB2/DDX17/SAFB/PKN1/STRN3/KDM4C/EGLN2/PTGES3/ERRFI1/ZDHHC7/VPS18/ZMIZ1/CNOT1/EP300/WBP2",32
"GO:0046034","ATP metabolic process","52/2437","230/18805",0.226086956521739,1.74458974862179,4.38401101938327,3.5790122814776e-05,0.00115889973766541,0.00094102634128553,"NDUFB8/HSPA1B/AK4/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/ATP5PF/NDUFS3/PARG/NDUFS8/NDUFV2/STAT3/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/PRKAG2/PGM1/DNM1L/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/MTOR/LDHA/NDUFS5/ARL2/VCP/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",52
"GO:2000036","regulation of stem cell population maintenance","23/2437","74/18805",0.310810810810811,2.39835752864066,4.65059671561802,3.75003969884817e-05,0.0012077154878777,0.00098066472010846,"TEAD4/SS18/ZNF322/LOXL2/BCL7C/ZNF706/ACTB/ARID1A/PAX2/BMP7/BICRA/SMARCA4/ELAVL1/YAP1/BRMS1L/BCL7B/KDM3A/HDAC2/SMARCC1/ING1/HMGA2/OGT/CNOT1",23
"GO:0009205","purine ribonucleoside triphosphate metabolic process","56/2437","254/18805",0.220472440944882,1.7012655937499,4.34180990296461,3.89230430954937e-05,0.00124679296109114,0.00101239562007294,"NDUFB8/HSPA1B/AK4/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/NDUFS8/NDUFV2/STAT3/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/PRKAG2/PGM1/DNM1L/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/LDHA/NDUFS5/ARL2/RHOQ/VCP/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",56
"GO:2000629","negative regulation of miRNA metabolic process","13/2437","30/18805",0.433333333333333,3.34379701819177,4.95730602436791,3.92207471989064e-05,0.00124961075834804,0.00101468367084815,"VEGFA/HIF1A/NFATC3/NCOR2/SRF/YY1/QKI/TENT2/RELA/NFATC4/APP/PPARD/RARA",13
"GO:0051168","nuclear export","42/2437","174/18805",0.241379310344828,1.86259250350204,4.41079931453185,3.99565971534219e-05,0.00126074688312206,0.00102372620180368,"DESI1/NCBP2/ALYREF/PTPN14/KHDRBS1/NUP62/DHX9/TPR/CTDSPL2/RANBP2/POM121/NXT1/FMR1/UPF1/POLDIP3/SMG6/LZTS2/PTPN11/RITA1/STRADA/UHMK1/RANGAP1/WNK1/NPM1/SMG1/BAG3/NUP98/SSB/CAMK1/XPOT/AGFG1/NUP188/RBM22/SMURF1/PABPN1/AKAP8L/XPO4/CHP1/EIF6/NUP153/SEM1/ALKBH5",42
"GO:2000781","positive regulation of double-strand break repair","27/2437","94/18805",0.287234042553192,2.21642846541353,4.56201889297465,3.99934811866515e-05,0.00126074688312206,0.00102372620180368,"SMCHD1/BCL7C/ACTR2/ACTB/ARID1A/SMARCD2/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/SLF2/VPS72/MORF4L1/BCL7B/CYREN/SMARCC1/PELI1/ARID2/ERCC6/MBTD1/EPC2/TRRAP/MORF4L2/RIF1/PBRM1/RNF8",27
"GO:0045931","positive regulation of mitotic cell cycle","35/2437","136/18805",0.257352941176471,1.98585230152792,4.4522122337433,4.20686222132205e-05,0.00131918342708615,0.00107117666311336,"RRM2/PBX1/ANAPC11/CDC25B/CDCA5/ABL1/ASNS/PKN2/CCND1/CCND3/CUL4A/PTPN11/CDC23/BIRC5/CCND2/EIF4G1/MEPCE/ANKRD17/CDK4/ANAPC7/HSF1/ANAPC5/LGMN/RAB11A/DDX3X/APP/MEIS2/RB1/CDC6/DUSP3/CUL4B/DDR2/CDC20/USP22/RPS6KB1",35
"GO:1905475","regulation of protein localization to membrane","46/2437","197/18805",0.233502538071066,1.80181174740517,4.3652664429175,4.27789897052451e-05,0.00133443571028194,0.0010835615138347,"PIK3CA/CRKL/PTPN9/GPC5/KIF5B/GPC6/TMBIM1/PRNP/ACSL3/C2CD5/AP2M1/SLC5A3/TCAF1/ACTB/CSK/RAB11FIP2/APPL1/NLGN2/VTI1B/NETO2/TMEM59/FYN/TMED2/WNK1/ZDHHC5/CNST/ARF6/SLC30A1/MIEF1/CLIP3/ATP2C1/MYO1C/IQSEC2/RHOQ/CHP1/ATP2B4/GPC1/ADAM10/STX3/GPC3/OGT/DAG1/SLC7A11/ZDHHC7/VPS26B/SPTBN1",46
"GO:0043523","regulation of neuron apoptotic process","56/2437","255/18805",0.219607843137255,1.69459396397049,4.30907661500601,4.36909095310421e-05,0.00135578353638515,0.00110089594410455,"RHOA/SOD2/PIK3CA/PRKCG/BCL2L11/FOXO3/TMBIM1/GCH1/TP53/RAD21/PRNP/HIF1A/PHB1/ABL1/VPS54/BACE1/AMBRA1/CCND1/SIX4/NRP1/EGLN3/THAP11/CEBPB/STXBP1/PCDHGC3/TRIM2/FZD1/CDC34/UBB/BAX/SRPK2/ROCK1/LGMN/NF1/GCLC/RIPK1/CITED1/NUPR1/NFATC4/APP/BRAF/NSMF/CFLAR/SARM1/SET/EGLN2/GCLM/EGR1/GBE1/TRAF7/RASA1/AXL/SIGMAR1/EGLN1/SIX1/SOD1",56
"GO:0110053","regulation of actin filament organization","58/2437","267/18805",0.217228464419476,1.67623359598204,4.29413815253066,4.47328446553938e-05,0.00138092377438775,0.00112130981203267,"RHOA/PIK3CA/ALMS1/WASF1/ARHGEF18/CYRIB/GRB2/CLASP2/CLASP1/ABL1/LATS1/TWF1/LIMA1/NRP1/NCK2/BRK1/SSH2/CDC42EP4/PAK1/ABI2/SORBS3/FERMT2/CDC42EP1/TJP1/CTTN/ROCK1/INPPL1/SPTAN1/CAPZA2/ARF6/SLIT2/PPM1F/ARHGAP28/WASHC5/COTL1/BIN1/FCHSD1/MKKS/BRAF/MTOR/MTPN/BAIAP2L1/TSC1/TPM1/CYFIP1/ARPC2/WASF2/ARPIN/RASA1/ARHGAP35/NF2/PAK3/MYADM/PXN/WHAMM/SPTBN1/ARPC5L/ACTG1",58
"GO:0051338","regulation of transferase activity","90/2437","463/18805",0.19438444924406,1.49995878868878,4.20297140990545,4.51005451768345e-05,0.0013850981864102,0.00112469943370988,"RHOA/RPL5/APC/GHR/PCNA/RPL23/PTEN/MAP2K2/SPRED1/MAP2K1/CCNY/PAQR3/DNAJA1/ABL1/LATS1/CALM2/INSR/HNRNPU/ACTB/IPO7/TPX2/CCND1/IPO5/RPS7/PKMYT1/CCND3/CALM3/PTPN1/RALB/LMO4/PIM1/PAK1/UNC119/GADD45A/MAP3K7/RPS3/RPS2/MAP2K3/TAB2/CAB39/TSPYL2/RAP2B/ROBO1/STRADA/DIPK2A/CCND2/NPM1/CCN1/PDCD10/CAMK1/PRKAG2/HSPB1/PPM1F/DDX3X/DTX3L/XRCC5/UBE2S/TNFRSF10B/PPP2CA/DSTYK/MIDN/CALM1/ZFP91/EIF4A2/WARS1/BANF1/HMGA2/PIH1D1/LRP6/YWHAG/BAG2/GNAQ/PABPN1/RB1/CDC6/CHP1/CDK12/RAPGEF2/DUSP3/DDR2/CDKN1A/CDC20/ERRFI1/ABI1/BCCIP/MRE11/PTK2/SYAP1/TRIB1/RAD50",90
"GO:0090114","COPII-coated vesicle budding","16/2437","43/18805",0.372093023255814,2.87123894227558,4.74000703913479,5.01862973454115e-05,0.0015314492678196,0.00124353648078636,"SURF4/VAPA/SEC24D/SEC24A/TRAPPC5/SEC24B/TRAPPC1/PREB/SEC24C/TMED2/MIA3/VAPB/SCAP/TRAPPC8/PPP6C/KLHL12",16
"GO:0006979","response to oxidative stress","81/2437","408/18805",0.198529411764706,1.53194320403582,4.19157189662595,5.03800027681506e-05,0.0015314492678196,0.00124353648078636,"UBR4/HDAC6/HSPA1B/SOD2/MAPK9/STC2/PCNA/STK25/MTF1/COMT/FOXO3/GCH1/SLC23A2/PAWR/PPP1R15B/TP53/PRNP/XBP1/HIF1A/ABL1/ETV5/FXN/ERO1A/STK26/DHFR/ERCC6L2/BMP7/FUT8/PSIP1/PRKRA/NFE2L2/MSRB2/PRDX5/STAU1/OSER1/RPS3/HM13/FYN/PCGF2/MAPKAP1/GSR/UBE3A/HDAC2/RHOB/HSF1/PDCD10/ROMO1/RELA/GCLC/AAAS/ERCC6/RIPK1/NET1/HGF/PML/FADS2/SESN3/APP/SDC1/BANF1/EIF2S1/ETFDH/DHRS2/SESN2/ATOX1/GCLM/GPX1/KCMF1/USP25/TPM1/BAK1/DDR2/ZNF580/SLC7A11/RBPMS/TRAP1/AXL/VRK2/PXN/MSRB3/SOD1",81
"GO:0036490","regulation of translation in response to endoplasmic reticulum stress","7/2437","10/18805",0.7,5.40151826015593,5.37200515259472,5.10429266030376e-05,0.00153975221347119,0.00125027847089514,"EIF2AK4/NCK2/EIF4G1/DDX3X/EIF2S1/DNAJC3/SESN2",7
"GO:0008154","actin polymerization or depolymerization","44/2437","187/18805",0.235294117647059,1.81563638996838,4.3251976835634,5.11700131365047e-05,0.00153975221347119,0.00125027847089514,"PIK3CA/WASF1/CYRIB/GRB2/ABL1/LATS1/TWF1/LIMA1/NCK2/BRK1/SSH2/CDC42EP4/DIAPH3/ABI2/MSRB2/CDC42EP1/CTTN/SPTAN1/CAPZA2/ARF6/SLIT2/ARHGAP28/WASHC5/COTL1/BIN1/CAPZB/FCHSD1/MKKS/MTOR/MTPN/BAIAP2L1/CYFIP1/ARPC2/TTC17/RASA1/ARHGAP35/ABI1/MICAL3/PAK3/MYADM/WASL/SPTBN1/ENAH/ARPC5L",44
"GO:0000086","G2/M transition of mitotic cell cycle","36/2437","143/18805",0.251748251748252,1.94260396968645,4.36589481478662,5.43999622672077e-05,0.00162871846828153,0.00132251905093936,"PBX1/CDC25B/RAD21/CCNY/KHDRBS1/DONSON/LATS1/CALM2/CCND1/FOXM1/PKMYT1/RBBP8/CALM3/CCNA2/BIRC5/CDK2/ARPP19/LCMT1/CDK4/RAB11A/CENPF/USP47/PPM1D/CALM1/APP/ZFYVE19/MASTL/ENSA/CTC1/CDC6/RNASEH2B/CDKN1A/MRE11/USP22/RAD50/CHMP4C",36
"GO:0032886","regulation of microtubule-based process","58/2437","269/18805",0.215613382899628,1.66377089266619,4.23098427587446,5.58426146736069e-05,0.00166355149112675,0.00135080345810472,"HDAC6/RHOA/HSPA1B/APC/ALMS1/KLHL42/GIT1/CLASP2/RBM14/SENP6/CLASP1/NUP62/RNF4/SPAG5/TPR/ABL1/HNRNPU/RCC1/TPX2/HDGFL3/DCTN1/BICD2/DIAPH3/PAK1/IGBP1/TBCD/RPS3/MID1IP1/CFAP298/CAMSAP2/CCSAP/TTBK2/MEMO1/ATF5/TOGARAM1/SLAIN2/NPM1/ROCK1/TACC3/MARK2/PHLDB1/CKAP2/BORCS5/MKKS/CDK11B/CLIP3/BICD1/ARL2/CEP120/MAPRE2/CAMSAP1/CFAP20/EML2/HAUS6/CHMP2B/DYRK1A/CCNL1/CHMP4C",58
