"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000278","regulation of DNA biosynthetic process","21/1769","94/18805",0.223404255319149,2.37485416691724,4.30603230500763,0.000140015927534604,0.00378109997610194,0.00321567680462249,"TCP1/PCNA/GCH1/DCP2/TP53/SH2B1/CCT7/TENT4B/CCNA2/SMG6/TNKS2/USP1/HGF/PML/CCT8/HSP90AA1/CTC1/CDKN1A/PTGES3/FGF2/TERF1",21
"GO:0007098","centrosome cycle","28/1769","143/18805",0.195804195804196,2.08145726517688,4.18315070212451,0.000142082660641812,0.00381838486566941,0.00324738613664301,"RANBP1/PLK2/GOLGA2/ALMS1/PCM1/RBM14/NUP62/CROCC/PARD6B/CHMP5/PPP1R12A/CHMP1A/DCTN1/NSFL1C/GADD45A/ODF2/CDK2/DNM2/CEP250/NPM1/CCNL2/NIN/POC1B/CHD3/ARL2/CEP120/CHMP2B/CCNL1",28
"GO:0045861","negative regulation of proteolysis","31/1769","165/18805",0.187878787878788,1.99720780444353,4.14581490779107,0.000142749682256599,0.00381838486566941,0.00324738613664301,"RPL5/PRKCG/RPL23/WAC/TP53/USP7/LRIG2/AKT1/SERPINB6/RPS7/STYX/EIF3H/TIMP2/PSMF1/USP9X/TIMP3/ROCK1/PSME3IP1/TAF9/PSEN1/UCHL5/PML/CCAR2/UBXN1/USP25/TLK2/RYBP/OGT/MARCHF7/USP38/GAPDH",31
"GO:1902373","negative regulation of mRNA catabolic process","19/1769","81/18805",0.234567901234568,2.49352706767442,4.34071740836661,0.000145228272235171,0.00386636022875143,0.00328818729589066,"MEIOC/SYNCRIP/MAPK14/PAIP1/IGF2BP2/DHX9/IREB2/MAPKAPK2/TENT4B/ELAVL1/CIRBP/FXR1/LARP1B/RBM38/LARP1/RBM10/LARP4B/EIF4ENIF1/THRAP3",19
"GO:0010833","telomere maintenance via telomere lengthening","18/1769","75/18805",0.24,2.55127190503109,4.33765385269869,0.000157895043983069,0.00411809814165785,0.00350228048900739,"TCP1/GCH1/DCP2/TP53/CCT7/TENT4B/SMG6/TNKS2/XRCC5/PML/CCT8/HSP90AA1/DCLRE1B/CTC1/PTGES3/MRE11/RAD50/TERF1",18
"GO:0032206","positive regulation of telomere maintenance","18/1769","75/18805",0.24,2.55127190503109,4.33765385269869,0.000157895043983069,0.00411809814165785,0.00350228048900739,"ATRX/TCP1/GCH1/CCT7/ACTL6A/YY1/MAPK1/TNKS2/UCHL5/PML/CCT8/INO80D/HSP90AA1/INO80E/PTGES3/MRE11/RAD50/TERF1",18
"GO:0090307","mitotic spindle assembly","18/1769","75/18805",0.24,2.55127190503109,4.33765385269869,0.000157895043983069,0.00411809814165785,0.00350228048900739,"RHOA/HSPA1B/GOLGA2/KIF2A/CLASP2/CLASP1/TPR/UHRF1/RCC1/TPX2/CHMP5/CHMP1A/BIRC5/STAG2/CDCA8/RACGAP1/CHMP2B/BCCIP",18
"GO:1901880","negative regulation of protein depolymerization","18/1769","75/18805",0.24,2.55127190503109,4.33765385269869,0.000157895043983069,0.00411809814165785,0.00350228048900739,"PIK3CA/CLASP2/CLASP1/TPX2/TWF1/LIMA1/HDGFL3/DIAPH3/MID1IP1/TTBK2/SPTAN1/CKAP2/WDR47/MTPN/TAOK1/SWAP70/SPTBN1/TMOD3",18
"GO:0043549","regulation of kinase activity","60/1769","397/18805",0.151133501259446,1.60659439863419,3.9363668724522,0.000158332263773876,0.00411809814165785,0.00350228048900739,"RHOA/GHR/PTEN/SPRED1/FBXW7/PAQR3/DNAJA1/ABL1/CALM2/AKT1/ACTB/IPO7/TPX2/CCND1/FGFR1/PKMYT1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/GADD45A/TAB2/TSPYL2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/NPM1/CCN1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/WARS1/SOCS4/HMGA2/PIH1D1/CDKN1B/LRP6/YWHAG/GNAQ/CHP1/RAPGEF2/DUSP3/CDKN1A/FGF2/ABI1/BCCIP/MRE11/PTK2/RAD50",60
"GO:0031929","TOR signaling","33/1769","181/18805",0.18232044198895,1.93812092233025,4.08664440639737,0.000160658471727871,0.00415943309372524,0.00353743423987972,"PIK3CA/TTI1/NLK/RNF167/ZMPSTE24/WAC/XBP1/USP7/TMEM127/CUL3/AKT1/UBE2N/CASTOR2/NPRL3/USP9X/MAPKAP1/PELI1/UBR2/LARP1/SESN1/TIPRL/SESN3/PPDPF/PIH1D1/YWHAG/TSC1/RRAGB/TBCK/USP32/LIPA/OGT/RPS6KB1/EIF4EBP2",33
"GO:0070979","protein K11-linked ubiquitination","12/1769","39/18805",0.307692307692308,3.27086141670653,4.57448598086028,0.000161787382627003,0.00416953418971143,0.00354602482470143,"ANAPC16/ANAPC11/RNF4/ANAPC1/UBE2A/CUL5/UBR5/CDC23/RNF115/ANAPC5/CDC16/UBE2H",12
"GO:0051650","establishment of vesicle localization","36/1769","204/18805",0.176470588235294,1.87593522428757,4.05344374835488,0.000163899613782359,0.00420477009176197,0.00357599157343328,"BLOC1S1/CLASP2/AP3D1/TRAPPC11/CLASP1/KIF5A/CUL3/KIF13A/STAM/KIF1B/FAM91A1/DCTN1/TRAPPC5/TRAPPC3/DNM3/STXBP1/KIFAP3/EXOC2/PREB/TMED2/DNM2/DNM1/SNF8/AP3B1/EXOC5/PSEN1/MKKS/STXBP3/PICALM/MYO1C/AP3M1/DCTN2/BLOC1S2/KIF1A/WASL/TMEM230",36
"GO:0006278","RNA-templated DNA biosynthetic process","17/1769","69/18805",0.246376811594203,2.61905932279762,4.34164280359625,0.00016935854436235,0.00429439701552224,0.00365221574672337,"TCP1/GCH1/DCP2/TP53/CCT7/TENT4B/SMG6/TNKS2/XRCC5/PML/CCT8/HSP90AA1/CTC1/PTGES3/MRE11/RAD50/TERF1",17
"GO:0048857","neural nucleus development","17/1769","69/18805",0.246376811594203,2.61905932279762,4.34164280359625,0.00016935854436235,0.00429439701552224,0.00365221574672337,"RHOA/YWHAH/CALM2/ATP5PF/NDUFS3/ACTB/CALM3/RAD1/YWHAQ/SEC24B/MAPKAP1/HSPA5/CALM1/LDHA/POTEE/FGF2/CNP",17
"GO:0034976","response to endoplasmic reticulum stress","46/1769","283/18805",0.162544169611307,1.72789322189974,3.97577844768759,0.000169675856566523,0.00429439701552224,0.00365221574672337,"JUN/UBE2G2/FAF1/CERT1/RNF139/FAM8A1/BCL2L11/SERP1/TP53/XBP1/ERP44/ABL1/HERPUD2/DERL2/AKT1/UBE4B/ERMP1/CCND1/MARCHF6/TMBIM6/NCK2/PTPN1/TBL2/PPP2CB/ATP2A2/UBE2J2/EIF4G1/TMED2/HSPA5/BAX/RNF103/PIK3R1/DDX3X/CANX/TNFRSF10B/VAPB/PML/APP/PPP1R15A/UBXN1/EIF2S1/BCAP31/USP25/UBXN4/ERLIN1/AFF4",46
"GO:0033157","regulation of intracellular protein transport","29/1769","152/18805",0.190789473684211,2.02814926660915,4.10118009565907,0.000174976603365669,0.00440878548837428,0.00374949864355006,"UBE2G2/ICE1/TM9SF4/RAB23/PCM1/MAPK14/PTPN14/XBP1/TPR/TMEM30B/CTDSPL2/DERL2/TMEM30A/UBR5/PTPN1/GLI3/UHMK1/NUP58/RANGAP1/PIK3R1/ZIC1/PSEN1/RUFY3/HSP90AA1/RBM22/MAVS/BCAP31/CHP1/ZDHHC2",29
"GO:0032868","response to insulin","51/1769","324/18805",0.157407407407407,1.67328790067626,3.93927049892139,0.000176216914093933,0.00441776684548996,0.00375713693450599,"SOCS3/BLVRB/PIK3CA/GHR/CRY1/RAB10/MAPK14/GRB2/RAF1/PKM/ATP2B1/XBP1/C2CD5/CUL3/SIK2/AKT1/SRSF6/ZFP36L1/FGFR1/ZBTB7B/PTPN1/TBC1D4/MAPK1/MAPKAP1/GKAP1/SHC1/FOXO4/PIK3R3/MAX/USF1/PIK3R1/GCLC/NUCKS1/WDTC1/CITED1/SESN3/EPRS1/STXBP3/SCAP/YWHAG/MYO1C/CFLAR/TSC1/RHOQ/GRB10/EEF2K/OGT/ZDHHC7/LONP1/RPS6KB1/EIF4EBP2",51
"GO:0001825","blastocyst formation","13/1769","45/18805",0.288888888888889,3.07097544124113,4.48198099543602,0.000177681267527679,0.00441776684548996,0.00375713693450599,"MFN2/CUL3/ACTL6A/YAP1/SUPT6H/SKIL/RPL7L1/CTR9/KDM4C/WDR74/CNOT2/JUNB/CNOT1",13
"GO:0035196","miRNA processing","13/1769","45/18805",0.288888888888889,3.07097544124113,4.48198099543602,0.000177681267527679,0.00441776684548996,0.00375713693450599,"AGO2/NCBP2/ZMPSTE24/TP53/TUT7/SRSF3/STAT3/AGO3/PRKRA/METTL3/SRRT/AGO1/RIPK1",13
"GO:0022406","membrane docking","20/1769","89/18805",0.224719101123595,2.38883137175196,4.23197628276747,0.000183775303055667,0.00450841692503515,0.00383423126154655,"ESYT2/SNX3/RALB/STXBP1/STX16/EXOC2/STX5/ATP2A2/MSN/ROCK1/VMP1/EXOC5/VAPB/STX6/CALM1/RAB3IP/STXBP3/CHP1/STX3/VPS18",20
"GO:1902117","positive regulation of organelle assembly","20/1769","89/18805",0.224719101123595,2.38883137175196,4.23197628276747,0.000183775303055667,0.00450841692503515,0.00383423126154655,"RHOA/MAPK9/NUP62/SPAG5/CROCC/G3BP1/SEPTIN7/RALB/FSCN1/MSN/ENTR1/G3BP2/SNX18/RAB3IP/CAPRIN1/CEP120/CNOT2/ARHGAP35/CNOT1/SEPTIN9",20
"GO:0032869","cellular response to insulin stimulus","43/1769","260/18805",0.165384615384615,1.75808801147976,3.96641458023183,0.000184495822531627,0.00450841692503515,0.00383423126154655,"SOCS3/BLVRB/PIK3CA/GHR/RAB10/GRB2/RAF1/PKM/ATP2B1/XBP1/C2CD5/CUL3/SIK2/AKT1/ZFP36L1/FGFR1/ZBTB7B/PTPN1/TBC1D4/MAPK1/MAPKAP1/GKAP1/SHC1/FOXO4/PIK3R3/USF1/PIK3R1/GCLC/NUCKS1/WDTC1/SESN3/EPRS1/YWHAG/MYO1C/CFLAR/RHOQ/GRB10/EEF2K/OGT/ZDHHC7/LONP1/RPS6KB1/EIF4EBP2",43
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","14/1769","51/18805",0.274509803921569,2.91812146000288,4.41997139275857,0.000184522379461928,0.00450841692503515,0.00383423126154655,"NDUFB8/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/NDUFA4/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",14
"GO:0009314","response to radiation","65/1769","442/18805",0.147058823529412,1.56327935357297,3.86160966235816,0.000191973531334778,0.00466801055171162,0.00396995936361017,"PER3/SOD2/SWI5/SDE2/PCNA/CRY1/ZMPSTE24/GNA11/EXT1/MAPK14/PRIMPOL/GRB2/TP53/FBXW7/TP53BP1/AKT1/UBE4B/CCND1/UBE2A/CREBBP/RAD1/UVSSA/CUL4A/YY1/YAP1/DCUN1D3/ELOVL4/KARS1/UNC119/METTL3/GADD45A/CIRBP/KDM1A/CCND2/USP1/BAX/CEP250/PPP1CC/NPM1/RPL26/USF1/PIK3R1/ERCC6/NUCKS1/DYNLRB1/XRCC5/CRTC1/PPM1D/DDB2/PML/CCAR2/APP/FECH/RO60/BRAF/EIF2S1/MEIS2/IKBIP/GNAQ/EEF1D/GPX1/MSH6/TLK2/CDKN1A/RNF8",65
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","26/1769","131/18805",0.198473282442748,2.10983045581452,4.10751190736475,0.000192708444108577,0.00466801055171162,0.00396995936361017,"COPE/GOLGA2/RNF139/COPB2/COPB1/TRAPPC11/CUL3/SPAST/SEC24D/SEC23A/GOSR1/TRAPPC5/TRAPPC3/SEC24B/TMED7/STX5/PREB/SEC24C/TMED2/MIA3/IER3IP1/SEC22C/VAPB/SCAP/BCAP31/WHAMM",26
"GO:0150115","cell-substrate junction organization","22/1769","103/18805",0.213592233009709,2.27054943004385,4.16649988086172,0.000196487104169885,0.00473920177749927,0.00403050470092071,"RHOA/PTEN/CLASP2/CLASP1/EPB41L5/ABL1/DST/AJUBA/LIMS1/BCR/ITGA6/TLN1/FERMT2/ROCK1/PIK3R1/PPM1F/TSC1/ACTN1/MAPRE2/DUSP3/WHAMM/PTK2",22
"GO:0045948","positive regulation of translational initiation","10/1769","29/18805",0.344827586206897,3.66562055320559,4.62914741426867,0.000198566811614509,0.00476898333937145,0.00405583274787082,"KHDRBS1/YTHDF3/YTHDF2/METTL3/HABP4/UHMK1/YTHDF1/LARP1/DDX3X/RPS6KB1",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","32/1769","176/18805",0.181818181818182,1.93278174623567,4.00633096093508,0.000211125807774043,0.00504912736896906,0.00429408422591273,"RRM2/TCF3/SDE2/PSME3/PTEN/WAC/BCL7C/TP53/CCNH/AKT1/ACTB/AMBRA1/CCND1/ACTL6A/CCND3/SMARCA4/CUL4A/DCUN1D3/ECD/CCND2/EIF4G1/CDK2/ADAMTS1/MEPCE/ANKRD17/ARID2/TMEM14B/DDX3X/PPP2CA/CDKN1B/KMT2E/CDKN1A",32
"GO:0048024","regulation of mRNA splicing, via spliceosome","23/1769","111/18805",0.207207207207207,2.2026746927821,4.09509295845404,0.000228621944464967,0.00544448208675221,0.00463031786258161,"U2AF2/KHDRBS1/NOVA2/NOVA1/ACIN1/SRSF6/SNRNP70/SRSF3/FMR1/TRA2B/CIRBP/TIA1/NUP98/RBM15/SRSF2/RBM10/SRSF7/SF1/ARGLU1/SRSF10/DYRK1A/SRSF8/THRAP3",23
"GO:0090150","establishment of protein localization to membrane","45/1769","279/18805",0.161290322580645,1.71456445230584,3.87487682080162,0.000237340083758737,0.00562835055770719,0.00478669076488209,"TRAM2/SIL1/TOMM70/ZDHHC4/RAB10/EMC3/RILPL2/TRMT10B/ARL6IP1/GOLGA7/ACSL3/C2CD5/TOMM5/SRP9/KIF13A/TCAF1/TRAM1/ZDHHC9/FYN/MTX2/GDI1/ZDHHC20/HSPA5/EMC8/BAX/AP3B1/ZDHHC3/NDUFA13/VPS35/ROMO1/SRP14/RAB3IP/MIEF1/BRAF/AFDN/HSP90AA1/ATP2C1/MYO1C/CHP1/EMC4/STX3/ZDHHC7/RABGEF1/ZDHHC2/SPTBN1",45
"GO:2000736","regulation of stem cell differentiation","19/1769","84/18805",0.226190476190476,2.40447252954319,4.1571298731988,0.000241136186551779,0.00569444617949055,0.00484290249141649,"OCIAD1/ABL1/YTHDF2/CDK13/STAT3/YAP1/RBBP7/METTL3/GATAD2B/HDAC2/NUDT21/GATAD2A/RBBP4/CHD3/KDM4C/CHD4/ZFP36L2/TMSB4X/FGF2",19
"GO:0051648","vesicle localization","38/1769","224/18805",0.169642857142857,1.80335439715739,3.89764126553884,0.000252547686434356,0.00593907975931461,0.00505095372868712,"PTEN/BLOC1S1/CLASP2/AP3D1/TRAPPC11/CLASP1/KIF5A/CUL3/KIF13A/STAM/KIF1B/FAM91A1/DCTN1/TRAPPC5/TRAPPC3/DNM3/STXBP1/KIFAP3/EXOC2/PREB/TMED2/DNM2/DNM1/SNF8/AP3B1/EXOC5/PSEN1/MKKS/STXBP3/PICALM/MYO1C/AP3M1/DCTN2/NRXN1/BLOC1S2/KIF1A/WASL/TMEM230",38
"GO:1901989","positive regulation of cell cycle phase transition","25/1769","126/18805",0.198412698412698,2.10918642942385,4.02548516964736,0.00025483847406881,0.00596808443005959,0.00507562106029164,"RRM2/PBX1/ANAPC11/CUL3/AKT1/CCND1/CCND3/ATAD5/CUL4A/CDC23/BIRC5/CCND2/EIF4G1/ADAMTS1/MEPCE/ANKRD17/CDK4/NPM1/ANAPC5/CDC16/DDX3X/APP/BRD4/KMT2E/TMOD3",25
"GO:0000281","mitotic cytokinesis","21/1769","98/18805",0.214285714285714,2.27792134377776,4.08714749403353,0.000259340493732422,0.00602352982150532,0.00512277518483797,"RHOA/CUL7/NUP62/SPAST/CHMP5/CHMP1A/LZTS2/UNC119/EXOC2/BIRC5/ROCK1/CDCA8/SEPTIN6/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/RACGAP1/CHMP2B/SPTBN1",21
"GO:2001251","negative regulation of chromosome organization","21/1769","98/18805",0.214285714285714,2.27792134377776,4.08714749403353,0.000259340493732422,0.00602352982150532,0.00512277518483797,"ATRX/DCP2/TP53/RAD21/TPR/H3-3A/TENT4B/H3-3B/SMG6/BIRC5/TNKS2/LCMT1/CDCA8/CENPF/PML/CTC1/NAA10/BUB3/SMARCA5/RAD50/TERF1",21
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","16/1769","65/18805",0.246153846153846,2.61668913336522,4.2073014136773,0.000263717584326043,0.00610009035219749,0.00518788690477462,"BAD/FIS1/BCL2L11/TP53/FBXW7/RPS7/NCK2/PRKRA/FBH1/STYXL1/UBB/BAX/RPL26/SKIL/BCAP31/SOD1",16
"GO:0035336","long-chain fatty-acyl-CoA metabolic process","9/1769","25/18805",0.36,3.82690785754664,4.55763021223499,0.00028583449246727,0.00657289224068072,0.00558998631383194,"ACSL1/ACSL3/ELOVL5/ELOVL4/DGAT1/ACOT7/ELOVL6/TECR/FAR1",9
"GO:0002183","cytoplasmic translational initiation","13/1769","47/18805",0.276595744680851,2.94029563523087,4.29169442452117,0.000286486798583887,0.00657289224068072,0.00558998631383194,"EIF2S3/NCBP2/YTHDF2/EIF3CL/EIF3H/METTL3/EIF4G1/EIF4H/EIF5/EIF3C/EIF4A2/EIF3K/DENR",13
"GO:0045860","positive regulation of protein kinase activity","36/1769","210/18805",0.171428571428571,1.82233707502221,3.86159433658901,0.000294445727407355,0.00672814447565633,0.00572202223301743,"RHOA/GHR/FBXW7/ABL1/CALM2/AKT1/TPX2/CCND1/FGFR1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/TAB2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/CCN1/PRKAG2/DDX3X/XRCC5/TNFRSF10B/PPP2CA/CALM1/ZFP91/HMGA2/PIH1D1/RAPGEF2/CDKN1A/FGF2/ABI1/PTK2",36
"GO:1904951","positive regulation of establishment of protein localization","51/1769","331/18805",0.154078549848943,1.63790114748975,3.77304628322141,0.000298762053310449,0.00679369702292523,0.00577777209603847,"TCP1/ARIH2/TOMM70/ICE1/TM9SF4/BAD/GNA11/PCM1/MAPK14/SERP1/FBXW7/XBP1/ACSL3/C2CD5/TPR/TMEM30B/MCU/CTDSPL2/TCAF1/BAP1/TMEM30A/CCT7/PRKAR1A/UBR5/GLI3/LRRC8A/FYN/UBE2J2/UBL5/RNF31/IER3IP1/VPS35/PPP3CB/PIK3R1/DNM1L/ZIC1/PSEN1/RUFY3/APP/MIEF1/HSP90AA1/ATP2C1/RBM22/MYO1C/MAVS/CEP120/BCAP31/CHP1/PPARD/TCF7L2/ZDHHC2",51
"GO:0061013","regulation of mRNA catabolic process","46/1769","290/18805",0.158620689655172,1.68618545447457,3.79475612446421,0.000299721927481996,0.00679369702292523,0.00577777209603847,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/AKT1/TUT7/ZFP36L1/YTHDF2/MAPKAPK2/FMR1/TENT4B/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ZC3HAV1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/ZFP36L2/EIF4A3/CNOT1/THRAP3",46
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","22/1769","106/18805",0.207547169811321,2.20628859711808,4.01328670471227,0.00030235033140356,0.00682586108176676,0.00580512636294834,"SOD2/BAD/BCL2L11/TP53/ABL1/UACA/ATAD5/KDM1A/FBH1/TNFRSF1A/BAX/RPL26/PIK3R1/ERCC6/SKIL/TAF9/PML/CCAR2/MSH6/CDKN1A/MIF/MARCHF7",22
"GO:0043488","regulation of mRNA stability","44/1769","274/18805",0.160583941605839,1.70705541090888,3.79913324456679,0.000305235868943565,0.00685283900430017,0.00582807002491864,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/AKT1/TUT7/ZFP36L1/YTHDF2/MAPKAPK2/FMR1/TENT4B/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/ZFP36L2/CNOT1/THRAP3",44
"GO:0009165","nucleotide biosynthetic process","39/1769","234/18805",0.166666666666667,1.77171660071604,3.82783622730739,0.000305973676308229,0.00685283900430017,0.00582807002491864,"NDUFB8/RRM2/ADCY3/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/AK1/KARS1/DCK/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/PRKAG2/ALDOA/FLAD1/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",39
"GO:0031669","cellular response to nutrient levels","42/1769","258/18805",0.162790697674419,1.73051388907148,3.80720898291724,0.000308060578653921,0.00687230792854834,0.00584462757920482,"PRKAB2/RNF167/OTUD3/CD68/TP53/XBP1/MCU/ASNS/AMBRA1/FADS1/CREBBP/TBL2/RALB/PAK1/MAPK1/NPRL3/PIK3C2B/MAPKAP1/EIF4G1/HSPA5/MAP1LC3B/JMY/GABARAPL1/MAX/USF1/PRKAG2/SESN1/PPM1D/SESN3/EIF2S1/LAMP2/YWHAG/TSC1/GDAP1/RRAGB/PPARD/CDKN1A/OGT/PRKAB1/PAK3/XPR1/RPS6KB1",42
"GO:0006383","transcription by RNA polymerase III","16/1769","66/18805",0.242424242424242,2.57704232831423,4.13568387198599,0.000318109242569919,0.00706853765773473,0.00601151324541579,"ICE1/SETD5/POLR2L/GTF3C4/NAB2/POLR2F/PRDX5/POLR1B/POLR3GL/POLR3H/ERCC6/ICE2/RO60/MYO1C/SNAPC5/SMARCA5",16
"GO:0030901","midbrain development","20/1769","93/18805",0.21505376344086,2.28608593640779,4.00642097657382,0.000342417340819176,0.00754923231087277,0.00642032514035955,"RHOA/YWHAH/UQCRQ/CALM2/ATP5PF/NDUFS3/ACTB/FGFR1/CALM3/RAD1/YWHAQ/MAPKAP1/HSPA5/UCHL5/CALM1/LDHA/LRP6/POTEE/FGF2/CNP",20
"GO:1901879","regulation of protein depolymerization","20/1769","93/18805",0.21505376344086,2.28608593640779,4.00642097657382,0.000342417340819176,0.00754923231087277,0.00642032514035955,"PIK3CA/CLASP2/CLASP1/SPAST/TPX2/TWF1/LIMA1/HDGFL3/DIAPH3/MID1IP1/TTBK2/SPTAN1/CKAP2/DSTN/WDR47/MTPN/TAOK1/SWAP70/SPTBN1/TMOD3",20
"GO:0000077","DNA damage checkpoint signaling","23/1769","114/18805",0.201754385964912,2.14470956928783,3.95036015642705,0.000343794670943345,0.00755010553620327,0.00642106778415586,"TTI1/SDE2/FEM1B/CRY1/MAPK14/WAC/TP53/DONSON/TP53BP1/CCND1/RAD1/TTI2/CUL4A/CDK2/FOXO4/ERCC6/TIPRL/CCAR2/BRD4/TAOK1/RNASEH2B/CDKN1A/MRE11",23
"GO:0008637","apoptotic mitochondrial changes","22/1769","107/18805",0.205607476635514,2.18566907751885,3.96335547981908,0.000347356628829451,0.0075987628415249,0.00646244890845491,"MLLT11/SOD2/BAD/BCL2L11/TP53/AKT1/PPP2CB/TIMM50/BAX/VPS35/PIM2/DNM1L/GCLC/HGF/CCAR2/HSPD1/GCLM/GPX1/ATP5IF1/SLC25A4/BLOC1S2/BNIP3L",22
"GO:0051225","spindle assembly","26/1769","136/18805",0.191176470588235,2.03226315964486,3.89318083194657,0.000357730632373693,0.00779548914717035,0.00662975689341206,"RHOA/HSPA1B/GOLGA2/KIF2A/PTEN/CLASP2/SENP6/CLASP1/RNF4/SPAG5/TPR/UHRF1/RCC1/TPX2/CHMP5/CHMP1A/LZTS2/BIRC5/SKA2/STAG2/CDCA8/WASHC5/RACGAP1/MAPRE2/CHMP2B/BCCIP",26
"GO:0006356","regulation of transcription by RNA polymerase I","13/1769","48/18805",0.270833333333333,2.87903947616356,4.20029753689996,0.000359433630709207,0.00780247466047217,0.00663569779770843,"UBTF/ZMPSTE24/MARS1/POLR2L/PHF8/CREBBP/SMARCA4/DEDD/MACROH2A2/ERCC6/PIH1D1/MYO1C/SMARCA5",13
"GO:0007026","negative regulation of microtubule depolymerization","10/1769","31/18805",0.32258064516129,3.42912890461168,4.36172443177082,0.00036915628921511,0.00795235914629802,0.00676316865737606,"CLASP2/CLASP1/TPX2/HDGFL3/DIAPH3/MID1IP1/TTBK2/CKAP2/WDR47/TAOK1",10
"GO:0150117","positive regulation of cell-substrate junction organization","10/1769","31/18805",0.32258064516129,3.42912890461168,4.36172443177082,0.00036915628921511,0.00795235914629802,0.00676316865737606,"EPB41L5/ABL1/LIMS1/FERMT2/ROCK1/PIK3R1/PPM1F/TSC1/MAPRE2/DUSP3",10
"GO:0051261","protein depolymerization","24/1769","122/18805",0.19672131147541,2.09120647953368,3.89644693994432,0.000382968946885254,0.00821854272327139,0.00698954731957879,"PIK3CA/KIF2A/CLASP2/CLASP1/SPAST/TPX2/TWF1/SH3GL1/LIMA1/HDGFL3/DIAPH3/MID1IP1/TTBK2/NCKAP5L/SPTAN1/CKAP2/DSTN/WDR47/MTPN/TAOK1/SWAP70/MICAL3/SPTBN1/TMOD3",24
"GO:1902369","negative regulation of RNA catabolic process","20/1769","94/18805",0.212765957446809,2.26176587325451,3.9518406695982,0.000397120425490682,0.00841571075736767,0.00715723097720851,"MEIOC/SYNCRIP/MAPK14/PAIP1/IGF2BP2/DHX9/IREB2/MAPKAPK2/TENT4B/ELAVL1/CIRBP/FXR1/TENT2/LARP1B/RBM38/LARP1/RBM10/LARP4B/EIF4ENIF1/THRAP3",20
"GO:2000781","positive regulation of double-strand break repair","20/1769","94/18805",0.212765957446809,2.26176587325451,3.9518406695982,0.000397120425490682,0.00841571075736767,0.00715723097720851,"BCL7C/ACTB/ACTL6A/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/SLF2/MORF4L1/CYREN/PELI1/ARID2/MGMT/ERCC6/MBTD1/SPIRE1/TRRAP/MORF4L2/RNF8",20
"GO:0097191","extrinsic apoptotic signaling pathway","39/1769","237/18805",0.164556962025316,1.74928980830191,3.74064640065028,0.000397941332547103,0.00841571075736767,0.00715723097720851,"MLLT11/HSPA1B/FAF1/FEM1B/SMAD4/BAD/PSME3/BCL2L11/RAF1/AKT1/FGFR1/YAP1/ZMYND11/ITGA6/TNFRSF1A/DEDD/BAX/ZDHHC3/NDUFA13/PIK3R1/GCLC/DDX3X/SKIL/RIPK1/TNFRSF10B/HGF/PML/RNF41/APP/CFLAR/GCLM/GPX1/HMGB2/BCL10/TCF7L2/BLOC1S2/NGFR/RPS6KB1/RBCK1",39
